lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
51.75,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2074.8741219278286,0.0,0.2765015880085002,433.63323024826894,0.0,0.0,0.0,748.7730175860961,0.0,0.0,0.0,0.0,77.69501209253741,360.4249838619431,0.0,15139.541990586038,14804.502531910355,0.0,0.0,1433.9174478445243,714.6562628185038
51.75,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,21.130847874552842,0.0,0.0,2638.047462750032,0.0,6.9424778853421,427.26731822495003,0.0,0.0,0.0,571.5866922991676,0.0,0.0,0.0,0.0,139.9979532042368,260.28502067181586,0.0,16053.918196464332,15961.561870262445,0.0,0.0,1577.712328850117,634.445769361856
51.75,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,173.32706410640043,0.0,0.0,3942.2376320360027,242.36749872681855,24.565716381222103,765.1253316396358,0.0,7.417161634179308,0.0,559.1092365650651,0.0,0.0,0.0,0.0,202.9366616398578,478.6579539862753,0.0,15838.17790732941,15738.398340204954,16.286849068989113,0.0,2118.8908264564798,631.4795398560226
51.75,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,192.12413232850668,0.0,0.0,5621.598429189013,2919.3975759055015,41.00025946040398,2167.3915220142208,0.0,460.7414823690916,4.773940042773802,569.009200986198,92.1632820579261,0.0,27.937145106407115,0.0,644.0099257370348,2287.7878121381545,1.0507789116909407,19558.623850382715,19563.46242751856,10060.356217792441,0.0,2950.2233732374148,2162.2439582460606
51.75,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,136.46921296409994,0.0,0.0,5585.094342250368,2939.5246143602044,2.676217892845102,2427.2072723217175,0.0,580.0895252812402,17.388794073974452,378.5072612543787,89.86678322156723,0.0,34.78362586790786,0.0,772.0100036792395,2183.873718944361,43.97956661288839,18862.30019610987,18850.786959274545,10266.659531166137,0.0,2695.826381455855,2502.2233748008966
51.75,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,180.59348317893642,0.0,0.0,5987.703330320005,3731.708318706812,0.0,3306.017527171037,511.0418348624083,814.0133252439491,44.59836871989654,390.77770221351483,62.520669689885665,0.0,25.273323206598775,0.0,659.6378888218806,1424.410924620273,80.94244543163006,17610.84362979329,17487.28449687132,7914.291605162753,0.0,2887.0940026085495,3162.5546637102348
51.75,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,77.40703144622188,0.0,0.0,5152.717127988291,3044.052218254317,0.0,2564.7733232109317,0.0,358.2139696911984,0.0,280.2331849012196,22.575554870636324,0.0,0.5454569778665928,0.0,337.9006623726336,370.23541325303125,0.0,14442.296003254618,14114.817660461436,1483.821806156613,0.0,1576.4439407891252,2300.217360141371
51.75,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,459.9614272576106,0.0,0.0,7304.526413061129,6105.86963581492,0.0,4296.161903279443,687.8314367008136,1055.6587043998725,164.30540561644005,485.267961492392,276.88210872425026,0.0,9.646460042099932,0.0,1810.0360897686385,460.0765092731473,5.5557849976596,17854.66123483145,17731.05502023154,7943.054636519189,0.0,2026.6505395460485,4366.096573817111
51.75,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,351.28562342542676,0.0,0.0,5638.389237523262,4024.378507191125,0.0,2560.1720083809582,0.0,762.7485256580762,8.812665652972669,396.0645463103303,345.4215106700096,0.0,0.0,0.0,2455.2377186483855,92.47627091542716,0.603791738503503,15689.71135687488,15456.393368041934,2604.9876779740853,0.0,1162.5626479121554,2132.553158194817
51.75,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,303.3782545012151,0.0,0.0,4575.24630547149,2909.683436103218,0.0,1560.7125406754076,0.0,712.0056074926173,0.0,261.672713065847,335.4552170071635,0.0,0.0,0.0,3298.0148671980023,17.073990864353107,0.0,12542.575001133455,12025.768137741856,963.9878913773636,0.0,986.6207157945839,584.2051652423619
51.25,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,263.2106215509512,0.0,0.0,126.89642729668924,0.0,0.0,0.0,74.12443398177157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.2869573037765,3.083485985948414,308.1499001510476,0.0,404.70599443273665,0.0
51.25,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,487.20402380901214,0.0,0.0,146.82514407428243,0.0,0.0,0.0,185.74362203424096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170.82556624238,281.46169053475296,716.5566997675894,0.0,423.2142634530233,11.891132357525976
51.25,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,410.82666104195073,0.0,0.0,157.4923040158087,0.0,0.0,0.0,129.03382796802464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5449.674863079874,2565.564416345191,965.5529973433627,0.0,506.3792604499331,28.459504270715627
51.25,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,628.9347809943338,0.0,0.0,275.3157525309003,0.0,0.0,0.0,442.0405450611244,0.0,0.0,5.348121138602664,0.0,0.0,0.0,0.0,7750.429312712917,5757.4177309054385,1547.5563038859402,0.0,1048.0862573789796,45.3408181448782
51.25,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,691.8455044038178,0.0,0.0,282.4357788997823,0.0,0.0,0.0,644.8398232654738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7736.688231767632,5567.908631066499,1595.332675377346,0.0,1133.4595953197472,27.3307980094624
51.25,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,487.75863756089745,0.0,0.0,296.053875442799,0.0,0.0,0.0,425.7294113211497,0.0,0.0,10.357115016584373,0.0,0.0,0.0,0.0,6516.745636563922,3667.8627578523165,940.8183287549234,0.0,663.5196711881839,37.009159937613504
51.25,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,235.4961537346128,0.0,0.0,201.74171706108234,0.0,0.0,0.0,535.1361894085761,0.0,0.0,34.00968719426663,0.0,0.0,0.0,0.0,6138.164019735475,3153.984398682006,148.40812737130932,0.0,422.12948228605774,235.87259859419106
51.25,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,322.53738865746215,0.0,0.0,83.01905085079983,0.0,0.0,0.0,786.7210079578634,0.0,0.0,34.801748577908484,0.0,0.0,0.0,0.0,7991.441687249767,5899.257184442632,44.41629378858971,0.0,673.6249675057475,609.4987233921596
51.25,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,699.7617299175797,0.0,0.0,109.41026518713534,0.0,0.0,0.0,940.1372246109679,0.0,0.0,8.140790547171036,0.0,69.28596922281577,10.896647408715125,0.0,8809.55356351175,7358.2506862633845,0.0,0.0,1084.3843500215212,653.2608772422192
51.25,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1972.4719099438735,0.0,0.0,409.03486647367106,0.0,0.0,0.0,1136.3524882681627,0.0,0.0,10.096227833091802,0.0,184.82937965458024,130.296832082089,0.0,10487.53964380003,9707.83615383427,0.0,0.0,1735.93795779206,961.9980595453562
51.25,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4263.41317046109,248.91331459982916,12.400463473839352,769.7541725124295,0.0,0.0,0.0,1141.1910295486603,6.040184683778705,0.0,118.75456744483353,0.0,257.5207508743045,406.7105714380262,0.0,13806.943041399354,13467.148356701875,35.59565063007312,0.0,2781.7109749600763,1434.2100411692281
51.25,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3796.274290488164,0.0,1.9944183743940016,579.7345983241216,0.0,0.0,0.0,757.8433015414087,0.0,0.0,50.09721086594283,0.0,212.16463793113127,156.13346267060257,0.0,13412.425136855789,12998.2863572193,7.336140272658838,0.0,2608.6549460969136,1286.3211851366673
51.25,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3092.6948153230137,0.0,0.0,362.79510523009463,0.0,0.0,0.0,317.43941295786465,0.0,0.0,4.005103503366172,0.0,217.2651160968009,48.260770258497814,0.0,12865.938468641798,12490.276013015417,0.0,0.0,1981.0136288723143,1072.4329818288284
51.25,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,36.167989261044,0.0,0.0,3198.8633785633883,0.0,0.0,346.1948860640034,0.0,0.0,0.0,113.29731832192283,0.0,0.0,0.0,0.0,212.6644614542464,28.062227836551017,0.0,13349.39005854487,13115.831708470852,0.0,0.0,1862.6481869722838,907.3646035338874
51.25,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,109.28605515909157,0.0,0.0,3745.111178644523,329.95098633425175,0.0,335.8909732806335,0.0,0.0,0.0,153.14067112880986,0.0,0.0,0.0,0.0,280.163298924882,11.58926308351198,4.3827209321732425,13428.493940697534,13199.648206454727,17.97304396866582,0.0,2033.4763405534784,848.1965461758027
51.25,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,98.5676692728494,0.0,0.0,3712.7896281046474,0.0,0.0,335.0658930310928,0.0,0.0,0.0,219.82724393347968,6.268967968653669,0.0,0.0,0.0,396.81026391936,72.06896259838118,43.80063611638133,14789.42035571331,14512.284218372519,161.4455768374836,0.0,2276.4554624117727,821.9209038729718
51.25,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,34.882258909029474,0.0,0.0,3330.8575288043476,0.0,0.0,284.51455310350576,0.0,0.0,0.0,191.73629892934048,0.0,0.0,0.0,0.0,322.61551117607945,68.45744933859856,49.81825888860806,13328.163108168472,12786.032492405915,356.1689312853214,0.0,1946.9994904525975,709.246632130878
51.25,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.418859608881462,0.0,0.0,2374.1979635392368,0.0,0.0,290.1723123638063,0.0,0.0,0.0,91.03941084614172,0.0,0.0,0.0,0.0,163.07539154301134,0.0,24.32427056005008,10138.765108722506,9027.733247563629,189.05364947057598,0.0,1029.5979250641035,596.2667566355805
51.25,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,10.079277000269883,0.0,0.0,3099.34755996616,0.0,0.0,715.1158724456085,0.0,21.656771084230854,0.0,182.0238747772559,0.0,0.0,0.0,0.0,292.7928849608048,0.0,68.5554177690455,12672.201225410468,11871.772380231327,208.47167878693455,0.0,790.5126327973337,1648.2402196047979
51.25,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1921.0260310214649,0.0,0.0,892.409767337133,0.0,14.474374070085446,0.0,168.03989975632862,5.436558855391127,0.0,0.0,0.0,327.6944004781083,0.0,9.780068750693545,11873.202557467175,10939.87301451555,6.653775688686608,0.0,134.72644737553486,849.6663102596292
51.25,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,980.7577627816047,0.0,0.0,822.8236346114732,0.0,10.416690852553472,0.0,51.21547275542969,5.2381194140168645,0.0,0.0,0.0,351.33680465969735,0.0,0.0,8769.43057813384,7386.3867773707025,0.0,0.0,12.399108905579453,358.0932590235069
51.25,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,1.726871921243628,0.0,0.0,1558.257665466032,0.0,0.0,793.654451414768,0.0,13.413113594618267,0.0,25.254843423478405,5.049984623067019,0.0,0.0,0.0,523.44532181113,0.0,0.0,6233.816015913674,4289.488287899818,0.0,0.0,76.92885299604285,266.60255251962116
50.75,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,628.0814896998369,0.0,0.0,135.7295601593737,0.0,0.0,0.0,76.05784094614938,0.0,0.0,20.089558313618568,0.0,0.0,0.0,30.61071556674733,4771.232775956711,859.1057814347657,1881.869990824769,0.0,1178.7567426765984,0.7780960943567266
50.75,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,240.94372367183848,0.0,0.0,18.06372727357268,0.0,0.0,0.0,2.697724567875696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101.192005280715,228.5978693234615,912.5503095174571,0.0,411.71172607513876,0.0
50.75,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,629.0705420234542,0.0,0.0,110.1232234660281,0.0,0.0,0.0,27.031328583382617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.5394261812567,283.00869346999673,1314.1484650189627,0.0,567.0180785062107,71.0036106192889
50.75,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,415.1753032253373,0.0,0.0,104.51979601991314,0.0,0.0,0.0,41.88461276077072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.851777196526,55.23563454908384,809.8691847144217,0.0,472.38964787085246,78.61168448023363
50.75,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,504.24100815358025,0.0,0.0,155.2672760292682,0.0,0.0,0.0,210.6149397985145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770.3724455898873,742.8729273496316,900.0406104550063,0.0,724.1298106084346,90.95381209816884
50.75,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,856.9413538866643,0.0,0.0,402.5206278763161,0.0,0.0,0.0,483.3959794968549,0.0,0.0,2.947468592365908,0.0,0.0,0.0,0.0,5947.75428599774,3371.266408699444,1733.8296759252576,0.0,1322.7372529082481,298.62075817948244
50.75,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,646.1248202113338,0.0,0.0,343.86660363440467,0.0,0.0,0.0,661.0881604688356,0.0,0.0,115.408479192431,0.0,0.0,0.0,0.0,5864.641160406057,3227.2078895146583,1399.0844913480287,0.0,1301.5392794016484,579.823746376318
50.75,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1034.9082965264674,0.0,0.0,296.111587835084,0.0,0.0,0.0,719.5235651474256,1.7404575505065054,0.0,159.90570853422918,0.0,93.73223774575479,0.0,0.0,8457.39082960317,6679.494582534049,1013.017788570425,0.0,1547.9199021843328,1068.6960305814978
50.75,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,2.1849881926256103,0.0,0.0,2939.619416595277,0.0,0.0,622.8509113527298,0.0,0.0,0.0,902.1848768538393,7.399032304519039,0.0,52.89912903510765,0.0,540.2160356588015,5.836904627933336,0.0,10010.792860432386,8937.707950875629,623.8241511581516,0.0,2028.375320681815,1382.862477137839
50.75,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,19.43786321597895,0.0,0.0,4889.308799137028,1778.5051895913186,8.463249552351385,701.444845755211,0.0,0.0,0.0,1067.8153748597238,5.084755288426834,0.0,161.09046751687754,0.0,514.6110505952562,23.288375404029296,2.0890513041003373,10109.474207179486,9074.122260530343,495.8153536475465,0.0,2815.0023233044294,1625.512732733513
50.75,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5326.365806511888,2413.019644534017,0.9278159175566429,329.0235074302523,0.0,0.4984564648405012,0.0,724.4998182147957,1.5368764079360062,0.0,95.53845850019667,0.0,408.0045427248042,7.719150418019467,1.666271660610846,10641.79083605142,9731.878861912604,79.77452161100388,0.0,3298.5856696741,1752.7484675758128
50.75,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6163.591341212651,4169.929500697938,0.0,282.90243646439154,0.0,28.547528662813875,0.0,503.4865265996066,0.0,0.0,155.94444740813776,0.0,618.0678813350662,17.84646223221813,0.0,11212.754959799444,10632.62409097532,77.94360341409964,0.0,3924.235431764972,1641.0553543865533
50.75,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,1.7793995612358913,0.0,0.0,5128.405131862398,2966.2259606864136,0.0,250.09225618806414,0.0,21.744072433761573,0.0,255.54090433774138,0.0,0.0,110.37514764058119,0.0,654.560700279868,1.2578979925666545,0.0,11459.017632457098,11044.350664033422,39.774622661411684,0.0,4033.9373567372845,1798.669497636878
50.75,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,46.49323969844096,0.0,0.0,4146.650098824069,1399.729788502562,0.0,247.16302599532685,0.0,0.0,0.0,128.81765768364073,0.0,0.0,2.1047581086190235,0.0,582.0202715172009,0.0,3.9541880560959726,10749.799460891445,10308.17953227322,42.67763566381774,0.0,3648.286242317882,1645.1804577473474
50.75,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,48.38410323859614,0.0,0.0,3306.074589419453,0.0,0.0,195.04032075897646,0.0,0.0,0.0,106.17093421293418,0.0,0.0,0.0,0.0,391.59357802557986,0.0,43.69787417375426,10391.553082150685,9967.80307348889,26.99564244444241,0.0,3221.7589882709226,1039.0891937952547
50.75,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.1611369553859845,0.0,0.0,2054.246375749859,0.0,0.0,101.32617520873828,0.0,0.0,0.0,86.11651773338627,0.0,0.0,0.0,0.0,288.25507642756554,0.0,35.55586505194225,8923.010469682658,7976.796643414883,5.821233038455603,0.0,2038.990701689107,452.2293157869447
50.75,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1884.5847778156476,0.0,0.0,76.76050359960266,0.0,0.0,0.0,43.645133035399795,0.0,0.0,0.0,0.0,235.2765423601394,0.0,29.10195363357019,7052.203843272201,5419.089828920101,0.0,0.0,1145.2072749164338,285.5653036724693
50.75,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1583.4346419243157,0.0,0.0,94.88834950666865,0.0,0.0,0.0,7.843529238851772,0.0,0.0,0.0,0.0,239.72054064142463,0.0,30.3287721168046,6323.7815800268445,4392.705465600144,0.0,0.0,406.53133476878713,322.4604279691344
50.75,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,7.733340541541224,0.0,0.0,2792.312387717862,131.0156577182533,0.0,394.26915688174535,0.0,0.0,0.0,21.826383363761636,0.0,0.0,0.0,0.0,493.8037230683837,0.0,99.42303953253645,8888.305116959418,7700.937023243625,0.0,0.0,83.42718982821191,567.3100787306105
50.75,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,47.126450722840104,0.0,0.0,2403.5946421013514,287.60861407993167,0.0,607.2072767569541,0.0,0.0,0.0,43.22102085966958,11.174911147172452,0.0,0.0,0.0,753.8874318639498,0.0,90.3882703217107,9784.76064566862,8850.826911246935,0.0,0.0,0.0,532.4829718872207
50.75,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,39.67615010416648,0.0,0.0,1406.1702028997483,0.0,0.0,580.9676406564402,0.0,0.160769585521507,0.0,15.151095047821912,7.611338332348964,0.0,0.0,0.0,763.9412554440883,0.0,27.974277005974727,7685.09212841623,6209.439960085306,0.0,0.0,0.0,404.86929475309813
50.75,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,6.3415672234470435,0.0,0.0,1764.663607876034,0.0,0.0,564.2829461410465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.6296644627037,0.0,10.505927827957521,4410.571862683005,1497.960425705131,0.0,0.0,4.407968415275491,254.99341354382102
50.25,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,473.2751364857709,0.0,1.0354069602046252,23.327639080152153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2797541842982696,0.0,7.708716142868695,3684.3615552248116,554.1886191191325,2552.2934804806964,0.0,1018.5217574581129,4.472791358383063
50.25,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,580.7673129657758,0.0,0.0,26.888611957566354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721276340738314,3331.34912062967,471.5016494479421,1953.6013195652063,0.0,804.2358851986457,32.03232987920069
50.25,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,535.9922926821903,0.0,0.0,94.50926760549658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.8078689813847,205.63806205365768,1154.830819166114,0.0,688.8038855835457,206.94318358051686
50.25,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,423.4770101854053,0.0,0.0,158.73644961395985,0.0,0.0,0.0,6.5413258161561885,0.0,0.0,0.0,0.0,3.4372740262272714,0.0,0.0,2542.903065102452,67.06051117728737,937.0402881039515,0.0,835.2874904201498,327.1926864805281
50.25,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1160.283224052773,0.0,0.0,369.4690725243491,0.0,0.0,0.0,177.77223120671397,0.0,0.0,0.0,0.0,320.76786951266706,0.0,0.0,5435.62826812435,3235.755007218726,1492.5835468380017,0.0,1235.0921355616574,681.2427870492179
50.25,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.469797991983285,0.0,1719.9783875505498,0.0,0.0,767.9480483762743,0.0,0.0,0.0,301.5450584752191,0.11127839943685558,0.0,1.8696241239790083,0.0,235.70187026310583,0.0,0.0,6454.209444366627,4630.887327262809,1695.2303343771987,0.0,1371.004168387051,718.421996977843
50.25,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,36.59172421172576,0.0,3309.395659039021,0.0,0.0,879.2033660846653,0.0,0.0,0.0,467.45910807370797,9.11423320324758,0.0,155.02886720585644,0.0,341.55822308472926,16.020706140938046,0.0,8109.880775026761,6704.102542540519,1985.0688975852593,0.0,1678.8900602923554,1141.5549871068868
50.25,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.6494009585854883,0.0,3610.5816898162784,194.31174184061751,0.0,566.0263941145827,0.0,0.0,0.0,259.7885584583058,10.139318908938776,0.0,36.841710139365205,0.0,694.256604263777,12.043377276484932,0.0,8425.244265674854,7168.606362158049,1460.9695401795002,0.0,1992.0298567846294,1257.5670750879624
50.25,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,9.853000037550885,67.95301308010409,0.0,5357.431882038882,2831.9798396674096,68.98642394411041,795.517067321293,0.0,0.0,0.0,298.337324929319,34.74149734868695,0.0,60.469266277601605,0.0,1010.1321554216313,27.156023552631552,0.0,9335.323739722438,8095.118512009241,1343.5390636443847,0.0,3054.1534484059393,1646.0256251914748
50.25,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,70.7687480290009,201.39107830230716,0.0,8162.211737941742,6298.791941347791,104.44831664367905,653.0836184252806,0.0,12.048133840143407,0.0,700.8230101364114,63.27097488883811,0.0,215.8529027093624,0.0,1182.2400283556722,58.01281213908027,0.0,10812.664708003407,9578.063211728258,1453.270579555874,0.0,3960.970127442977,2004.5894557508673
50.25,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,3.178470655500348,95.34405292454534,0.0,8137.561487334758,6528.897389829195,2.3496312705145783,185.66607282352095,0.0,3.371738947038409,0.0,627.4109814938076,30.271326508389393,0.0,145.90485677686752,0.0,659.209709326658,10.419755519930959,0.0,10596.621936442432,9513.594711723044,311.64541063651683,0.0,3835.5764967202304,1831.992263899988
50.25,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.00869414722979,0.0,7262.284436136872,5845.199814141153,0.0,154.21617404811275,0.0,21.23633167838534,0.0,331.5956090820904,0.0,0.0,30.933353143862064,0.0,610.1265459430233,0.0,0.0,8231.549795439494,7163.041560267378,17.020468954666114,0.0,3585.3227042871217,1519.251143170672
50.25,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5720.122792302656,3774.925583742612,0.0,203.73214692744585,0.0,77.30804220080097,0.0,182.57673891597557,0.0,0.0,28.11400092927687,0.0,902.3832529194906,0.0,0.0,7231.776645566091,5885.7408275017315,13.440955625068796,0.0,3332.589175674663,1554.8899430600954
50.25,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,9.225155957364507,0.0,0.0,4677.538113217246,2003.805484757766,0.0,188.189564308397,0.0,1.953806289677516,0.0,143.02653816499014,5.055795361505886,0.0,110.89290099564829,0.0,1288.7526108170312,0.0,7.985822738849379,7968.910374642906,6572.567344815908,28.31100735816176,0.0,3286.6002528132003,1469.8273430914423
50.25,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,1.3612164568003777,0.0,0.0,2794.377538149628,0.0,0.0,20.902169530504864,0.0,0.0,0.0,59.47214971717733,0.0,0.0,1.4990690851088857,0.0,653.3049477183488,0.0,29.420349514903762,8414.59722468314,7099.122911357015,0.15422652552166483,0.0,2622.688197176113,1089.112847307814
50.25,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,9.611849933552776,0.0,0.0,2630.3081267143198,0.0,0.0,149.18644908115596,0.0,0.0,0.0,75.21511436207993,0.0,14.583119499409918,0.0,0.0,603.8844497937012,0.0,72.18128120923222,9384.296879029689,8334.183268413275,0.0,0.0,2330.8091034128834,1077.5390764675433
50.25,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,6.302745858980529,0.0,0.0,2895.8118905167726,0.0,0.0,144.99798222437624,0.0,0.0,0.0,15.243131759460425,0.0,2.930553002149111,0.0,0.0,681.2461686499637,0.0,127.64821455715827,7572.985324856623,6133.284325691161,0.0,0.0,1429.7917520435863,726.0849384706768
50.25,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,9.693848669555052,0.0,0.0,2664.7135241328997,18.73739996000711,0.0,50.32091780682441,0.0,0.0,0.0,4.2954731093866485,0.0,0.0,0.0,0.0,812.7594200028008,0.0,189.48647375589508,6662.570979675717,5357.980456270444,0.0,0.0,449.97451439929165,576.6290269052151
50.25,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,49.18569499865066,0.0,0.0,2888.34617773774,1624.5161435084374,0.0,121.49568262447332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.3148586481784,0.0,179.30886083168565,7343.832961533275,6327.479806215967,0.0,0.0,0.0,433.8922583123262
50.25,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,98.04511225414524,0.0,0.0,2133.497332572286,574.4740988059135,0.0,179.51680478912056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0675586147211,0.0,138.85695572332918,7055.868062078782,5937.956346540314,0.0,0.0,0.0,411.62817956534616
50.25,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,37.1583047092995,0.0,0.0,1409.7159731394827,0.0598193716821811,0.0,224.7865453792632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.9957510637234,0.0,51.6474581893296,4671.423232748189,2791.6090359000314,0.0,0.0,0.0,376.85131342553797
50.25,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.7665273406678921,0.0,0.0,1476.4648705491013,0.0,0.0,158.5722633527189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.9790331174668,0.0,26.022874124405405,2609.240748196573,275.9786582100548,0.0,0.0,0.0,298.32665153036896
49.75,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,941.7962591413848,0.0,0.0524361338206063,96.18114056703956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.9547611689505,40.73848658207265,17.85300406395004,4915.733340265404,1071.3215871623675,3758.342264366145,0.0,1081.9959998599893,8.632073036125234
49.75,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1181.8147579461934,0.0,0.0,149.28856979719444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.05030911060987,28.2023643801233,36.34099560805282,4858.899116230073,1276.9838871061615,3373.016672569212,0.0,831.9329076133761,257.82262455318545
