lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.25,12.25,0.0,0.0,0.0,352.2536083574855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.30892053862462,0.0,0.0,3878.327751316998,1652.4307047203356,0.0,0.0,284.7562469954223,123.11301243432857
50.25,12.75,0.0,0.0,0.0,356.900723181379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2474345646516,0.0,0.0,2467.6255847424627,4.128626653706874,0.0,0.0,128.2663053420811,14.86836130475342
50.25,13.25,0.0,0.0,0.0,173.9393192333871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57986363345336,0.0,0.0,1739.3970424033955,0.0,0.0,0.0,0.0,0.0
50.25,13.75,0.0,0.0,0.0,170.69565386144444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74925247543217,0.0,0.0,2123.65512011007,0.0,0.0,0.0,0.0,0.0
50.25,14.25,0.0,0.0,0.0,10.015085400376506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06011819486542,0.0,0.0,1991.7382607349384,0.0,0.0,0.0,0.0,0.0
50.25,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65431648574469,0.0,0.0,725.4238953586876,0.0,0.0,0.0,0.0,0.0
50.25,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739486809786115,0.0,0.0,215.29115484188873,0.0,0.0,0.0,0.0,0.0
49.75,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.4327001720619,0.0,1124.9483034345799,0.0,0.0,0.0
49.75,5.25,0.0,0.0,0.0,3.8047019221501728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6421067981605,0.0,878.5250070280646,0.0,0.0,0.0
49.75,5.75,0.0,0.0,0.0,21.34995599794675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9249894188812,0.0,402.7711578131973,0.0,0.0,0.0
49.75,6.25,0.0,0.0,0.0,64.24818792499445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.655608375656,0.0,479.92352952181665,0.0,103.72650174759445,46.08544459248205
49.75,6.75,0.0,0.0,0.0,135.64535481362694,0.0,0.0,2.5808118120258428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.086838026666385,0.0,0.0,3007.4906023260246,0.17443495741366633,538.3112986759506,0.0,494.51990512210995,152.66647517420026
49.75,7.25,0.0,0.0,0.0,570.1054001406274,0.0,0.0,25.834622170426172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.98648691474148,0.0,0.0,4153.748733041784,1336.203505079503,630.8910603560755,0.0,751.8442001953752,349.32058697105197
49.75,7.75,0.0,0.0,0.0,1046.2271887535794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.16744244824605,0.0,0.0,3589.527074581032,1414.797392756259,373.68136479868986,0.0,676.9414579539834,332.31859102183637
49.75,8.25,0.0,0.0,0.0,1040.4205717179218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59798596073395,0.0,0.0,2423.4866469072076,0.0,41.59101067674996,0.0,686.4969236905856,183.79966873335164
49.75,8.75,0.0,0.0,0.0,3564.134534588878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8954661318337,0.0,0.0,5697.338171635765,3576.6186662805003,216.06734461298893,0.0,1938.6745450335102,453.94657308739784
49.75,9.25,0.0,0.0,0.0,4295.255100964511,1009.7534915888236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.7683310385996,0.0,0.0,5895.985499190697,3621.5088714563244,21.40441544665657,0.0,2077.6611379216247,443.40852447006034
49.75,9.75,0.0,0.0,0.0,3190.7814776158416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.55150088841509,0.0,0.0,3170.11584533034,602.9559364972038,0.0,0.0,1160.2228203294608,215.27713394465542
49.75,10.25,0.0,0.0,0.0,3262.3510768718425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.249100921324185,0.0,0.0,1755.2800476607904,0.0,0.0,0.0,749.4020232194187,270.12835735118176
49.75,10.75,0.0,0.0,0.0,2422.5681858966345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.235214808770365,0.0,0.0,1245.227663255361,0.0,0.0,0.0,382.5374557035367,202.021648093025
49.75,11.25,0.0,0.0,0.0,2095.136701258177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21336008576921,0.0,0.0,1625.1350545626492,23.611700644551718,0.0,0.0,534.8397079369508,217.02672286891357
49.75,11.75,0.0,0.0,0.0,1405.2483013749675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65208871916792,0.0,0.0,3035.0684783556267,207.86197718380544,0.0,0.0,804.5716246084789,291.1392032923963
49.75,12.25,0.0,0.0,0.0,1149.1440736795576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.07989137845917,0.0,0.0,3198.719064740819,699.2888344928052,0.0,0.0,698.57454864993,239.86062191554373
49.75,12.75,0.0,0.0,0.0,827.9681313351539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41384400830961,0.0,0.0,2002.8833302693129,0.0,0.0,0.0,165.98952080903172,127.22608067596056
49.75,13.25,0.0,0.0,0.0,666.9214745659526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5631140456997,0.0,0.0,2301.0092785168454,0.0,0.0,0.0,0.0,28.243068824390377
49.75,13.75,0.0,0.0,0.0,714.7271403544753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1918995324843,0.0,0.0,2696.9053965088233,17.382989631180237,0.0,0.0,0.0,3.0985776761241937
49.75,14.25,0.0,0.0,0.0,158.83907469495261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49871525880715,0.0,0.0,1156.8317748835977,0.0,0.0,0.0,0.0,0.0
49.75,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766756528266967,0.0,0.0,432.0069309944177,0.0,0.0,0.0,0.0,0.0
49.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.3239823764356,0.0,0.0,0.0,0.0,0.0
49.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.85970206386293,0.0,934.6241410227633,0.0,0.0,0.0
49.25,5.25,0.0,0.0,0.0,20.988743261310532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.6679414341222,35.90724508348791,1165.5819085361823,0.0,0.0,0.0
49.25,5.75,0.0,0.0,0.0,108.71117683967256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.0444543352432,33.65540937859123,780.7362340821069,0.0,0.0,0.0
49.25,6.25,0.0,0.0,0.0,26.362719139183923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2417899060785658,0.0,0.0,2660.264231304306,0.0,422.68323686214535,0.0,0.1493311110822333,23.001613686849765
49.25,6.75,0.0,0.0,0.0,84.44099152697152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99214165036602,0.0,0.0,3452.379907028406,2.9680327464944867,234.88525647244757,0.0,264.61975689056584,179.70318347647728
49.25,7.25,0.0,0.0,0.0,465.838216247922,0.0,0.0,11.551797863556857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.6726319548097,0.0,0.0,5411.094900221793,2735.4329981066326,385.5033626157785,0.0,821.0860790415303,592.8117913193657
49.25,7.75,0.0,0.0,0.0,2081.3709397593584,0.0,0.0,17.048992437474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.3754388190898,0.0,0.0,7341.406560614621,5843.915758781331,1442.8667524405994,0.0,1658.3889752747582,698.1821389150538
49.25,8.25,0.0,0.0,0.0,3580.7833649293198,551.6385179189303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.8705424543655,0.0,0.0,8170.310321586118,7000.958257333478,1220.3596301377142,0.0,2383.6526567775372,606.4187018206071
49.25,8.75,0.0,0.0,0.0,3089.193696744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.9321412686895,0.0,0.0,5324.154315323405,3032.278501305321,36.657591320560044,0.0,1925.6430869180565,264.30161921117144
49.25,9.25,0.0,0.0,0.0,2748.389607459161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.8710434813876,0.0,0.0,2752.5039637475606,0.0,0.0,0.0,1616.0992296729894,92.82854154815251
49.25,9.75,0.0,0.0,0.0,2713.4897735283103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82988042367174,0.0,0.0,879.2079042500025,0.0,0.0,0.0,926.6305481136325,82.50693676738055
49.25,10.25,0.0,0.0,0.0,2402.683900314413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73364790011169,0.0,0.0,63.43311465163194,0.0,0.0,0.0,284.76931563720495,82.38297245865988
49.25,10.75,0.0,0.0,0.0,2246.190967184545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36976977722648,0.0,0.0,368.13040944229965,0.0,0.0,0.0,242.34213331057938,212.42364733235505
49.25,11.25,0.0,0.0,0.0,1758.4297158415197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52094547930582,0.0,0.0,48.79143161861538,0.0,0.0,0.0,266.7200242840844,110.823739939165
49.25,11.75,0.0,0.0,0.0,1033.2410045129766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.032354902706004,0.0,0.0,66.73101412543295,0.0,0.0,0.0,432.93395183956704,84.55955106607601
49.25,12.25,0.0,0.0,0.0,972.2051391523773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9681063557868,0.0,0.0,298.33468311989964,0.0,0.0,0.0,685.3761995016957,125.20140257413001
49.25,12.75,0.0,0.0,0.0,385.2350697125487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31494866144368,0.0,0.0,190.96940205900742,0.0,0.0,0.0,120.48353619946974,141.0344975464555
49.25,13.25,0.0,0.0,0.0,2.5980959320765464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578588519315332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596050306478048
49.25,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,14.25,0.0,0.0,0.0,3.872090719366554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1644852928216665,0.0,0.0,33.66527859445213,0.0,0.0,0.0,0.0,0.0
49.25,14.75,0.0,0.0,0.0,10.68412511364943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.541228081540993,0.0,0.0,447.65818111441143,0.0,0.0,0.0,0.0,0.0
49.25,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90134764663898,0.0,0.0,360.7603338453161,0.0,0.0,0.0,0.0,0.0
48.75,4.75,0.0,0.0,0.0,0.3941643412680378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.032656208873,368.10316611461417,984.9656907108855,0.0,0.0,0.0
48.75,5.25,0.0,0.0,0.0,73.09986137009065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0074561992067,756.7258254613066,1074.0768955338335,0.0,0.0,0.0
48.75,5.75,0.0,0.0,0.0,304.72878488300444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.086828978724668,0.0,0.0,3258.640994523698,405.69921932904094,638.4868730649982,0.0,0.0,1.1723930619704106
48.75,6.25,0.0,0.0,0.0,43.42748491962334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.359697067087183,0.0,0.0,2902.818392422759,31.202411703525286,194.63059149216272,0.0,0.0,33.725632491709916
48.75,6.75,0.0,0.0,0.0,52.66888497790444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.4759980280366,0.0,0.0,2443.325031849524,4.950211367910299,69.47392720381674,0.0,171.2581393196385,112.20561740229977
48.75,7.25,0.0,0.0,0.0,146.63870459292977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.7307316674704,0.0,0.0,3072.5956128631915,19.966318729859978,22.877388077725442,0.0,451.303827136158,121.64709927179408
48.75,7.75,0.0,0.0,0.0,1500.7688282709828,0.0,0.0,0.8817644695201352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.1439861322285,0.0,0.0,5590.336267520193,3188.839826139359,137.63857665472247,0.0,1183.7059786101981,332.8187332302118
48.75,8.25,0.0,0.0,0.0,3425.6245489311477,0.0,0.0,2.187713943663539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.337806378091,50.998406879487476,0.0,5896.337510201758,3413.6879334267273,662.9664985518594,0.0,2593.565314478737,262.42622305248216
48.75,8.75,0.0,0.0,0.0,2333.5640397128745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.55513162684315,0.0,0.0,2322.4541266885894,0.0,0.0,0.0,1811.2532999671262,33.83147223868207
48.75,9.25,0.0,0.0,0.0,2385.920927448041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11560549133083,0.0,0.0,920.1894236651892,0.0,0.0,0.0,1095.0220748150934,16.221374337066806
48.75,9.75,0.0,0.0,0.0,1812.4577078573666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96308242609115,0.0,0.0,15.955181729948691,0.0,0.0,0.0,289.0411608657341,4.815735123617117
48.75,10.25,0.0,0.0,0.0,1437.9122206773718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.510587578042134,0.0,0.0,0.08950284963992772,0.0,0.0,0.0,130.33381206361616,27.297591366222576
48.75,10.75,0.0,0.0,0.0,1599.4465360136496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.878429352269904,0.0,0.0,21.42570260865557,0.0,0.0,0.0,144.14324588573584,100.68277422035672
48.75,11.25,0.0,0.0,0.0,1089.6043567592546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.854051222845527,0.0,0.0,0.10096288587078561,0.0,0.0,0.0,50.379890776910685,27.512595086431077
48.75,11.75,0.0,0.0,0.0,651.8306446239792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.091824062732911,0.0,0.0,0.6756910987692777,0.0,0.0,0.0,68.28325034066708,20.01523271645766
48.75,12.25,0.0,0.0,0.0,33.25510650349423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0475368698070042,2.664051468889852
48.75,12.75,0.0,0.0,0.0,1.2661700716029713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.688914357960641
48.75,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176444818328264
48.75,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.858860404076125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01418645881049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,4.75,0.0,0.0,0.0,113.70614568401206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1109593982718593,0.0,0.0,1901.682525846309,595.0011294325731,985.956082731437,0.0,31.311433069252473,0.0
48.25,5.25,0.0,0.0,0.0,192.75076506202666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617410308873133,0.0,0.0,2440.80894593429,259.889507172637,438.8659288358368,0.0,0.0,0.0
48.25,5.75,0.0,0.0,0.0,148.49849439760217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6519011377075685,0.0,0.0,2954.4505495431845,91.00389862370807,78.78199031665369,0.0,0.0,21.478814634932036
48.25,6.25,0.0,0.0,0.0,174.00495745600443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.066380773569,5.305232160457535,8.065970830006734,0.0,94.27607870403102,108.84714646409515
48.25,6.75,0.0,0.0,0.0,75.82322965217108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.6158639421722,0.0,0.0,1745.6751855548173,0.0,2.8364866941638525,0.0,577.9544269693954,28.719285322775534
48.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2504806762822,0.0,0.0,833.4810124730085,0.0,0.0,0.0,137.02753630706974,0.0
48.25,7.75,0.0,0.0,0.0,1203.9201346430423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.90212333889116,0.0,0.0,1913.486406984722,0.0,0.0,0.0,1056.8460296303228,2.1648534938902344
48.25,8.25,0.0,0.0,0.0,479.8361544842187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.456596168205692,0.0,0.0,16.97881965579913,0.0,0.0,0.0,735.46218069632,0.0
48.25,8.75,0.0,0.0,0.0,69.72044087499222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.7686273667178,0.0
48.25,9.25,0.0,0.0,0.0,76.2172602679276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026994583708699338,0.0
48.25,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,10.25,0.0,0.0,0.0,29.623843552905242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,10.75,0.0,0.0,0.0,108.81929840909157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,11.25,0.0,0.0,0.0,185.87258377902992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,11.75,0.0,0.0,0.0,14.197668008961415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,4.75,0.0,0.0,0.0,208.65542476541563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.959174698182892,0.0,0.0,2057.370732290089,810.1944567757125,543.3719699553874,0.0,42.704493558442834,0.0
47.75,5.25,0.0,0.0,0.0,327.12077277292855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9535357908234,0.0,0.0,2573.2430001638204,440.3612349878002,84.79176712898328,0.0,0.0,0.0
47.75,5.75,0.0,0.0,0.0,379.0454155574472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.88732671191639,0.0,0.0,3097.752809268672,134.53352804853068,14.405246941647874,0.0,63.10888163531513,27.692406356187405
47.75,6.25,0.0,0.0,0.0,563.3602403727647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.384837583426417,0.0,0.0,2771.520843788197,46.94553543987524,41.193026920166545,0.0,476.61366547820205,134.47241859114578
47.75,6.75,0.0,0.0,0.0,36.511368998035124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.577812462276881,0.0,0.0,1029.9682961190967,0.0,0.0,0.0,478.52639099687144,0.0
47.75,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325009557811654,0.0,0.0,120.29191009348526,0.0,0.0,0.0,192.88560513068828,0.0
47.75,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.53895344360015,0.0
47.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95760550972383,0.0
47.75,8.75,0.0,0.0,0.0,40.39472283882529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.904058701195453,0.0
47.75,9.25,0.0,0.0,0.0,10.705225813224814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
