lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.25,14.25,1991.404861834751,11.930542552270651,0.0,8852.676164454677,8654.853378262613,358.3154872385681,2274.169976750006,175.49865046683976,1296.6841989587401,420.8239856799701,481.2099445525482,1229.4158080162963,796.336733758039,1225.1295663586818,521.4868798541427,4812.946130241648,1746.2431177489295,2385.1194901732206,14473.31107313856,14267.81287181154,8513.56980045378,98.4489638152279,130.79456676577882,3493.5027799334966
50.25,14.75,1380.8687996446101,3.1474368411642217,47.94084380294083,7059.449145257703,6516.168608224752,231.82709146568095,1761.930800187995,92.00716025610313,1098.6389774648042,619.7259949471331,441.3303137193741,1117.9400518517768,175.4611878795369,766.4903210823131,1311.894482434787,4243.06669370464,853.4438794733896,1483.4573661311324,11590.908692457891,10936.974426956924,2926.599339323959,89.8142312025131,124.40704671145477,2549.733404926343
50.25,15.25,942.8780689033654,0.0,251.59020734292181,6456.097206454622,5452.852936263919,109.51206383195756,1272.6188097349145,155.098828766338,524.3746873822504,474.39766135728087,242.28345624163916,622.376912789872,67.30589508263921,137.48057803580417,1261.9986083362355,3562.2726785525947,1391.8639273164536,1489.1675085659242,8392.759661741698,7138.939051192459,2.0825626691303682,125.03076816671273,371.2920275444113,1884.3296657897508
49.75,4.75,42.63819334717306,50.5168909451192,110.02232214160756,4723.762223797893,2287.6338819773737,918.8348520863424,1176.561414753573,10.790113896363266,0.0,1351.6534220234648,960.9121506501632,729.9037638651793,310.7729249215185,1121.7291641678069,358.6213123140169,2997.117818118963,2004.8797652907544,1278.6751660953378,10341.8720824786,8395.916197033537,8048.477058228611,3420.8992447168034,3846.551717766078,1454.3410691181607
49.75,5.25,36.94826420692277,68.69769726311097,546.5164440734184,5074.241578577374,2420.1249086210055,776.4713158468167,1339.5358772596182,20.783034383802203,0.0,996.325346547683,948.6396913357039,960.3455499995524,500.9124252467596,1128.8524811070222,475.43099806393775,2660.057839710026,1772.551308749115,1570.6540370657085,10313.873528156399,8470.216770883328,7389.0496394023485,2672.8351228048637,3235.0939848914113,2106.712894319671
49.75,5.75,37.908208797078544,126.94475103595397,831.172145622405,5029.65162211269,2133.8168637428557,646.1822727630203,1644.7875824402593,19.31564570451286,0.0,777.2738215504187,1102.3813286436223,1270.199384517595,491.19833427107056,982.7781556078654,561.5150849062543,2850.1038758186314,1408.1506243855051,1909.5517030943774,10167.778040163983,8460.706294352369,6360.078438683163,1809.1279573084626,3147.7055281712383,2617.2719751781924
49.75,6.25,129.0297030663147,312.7991354606618,1218.025335404908,5315.888039987643,2304.6546947594024,1319.5483986669276,2364.7933667970537,41.6744432977448,42.613663304868226,1163.0178740006147,1559.659794822457,2262.1590674693366,678.5559298211598,1049.600968462114,697.7124370866594,3903.1793915407216,1583.367492664747,2779.6012218104456,12320.34586677929,11100.760858249587,6499.802358635758,2873.990763715453,3972.977477162634,3483.9475068130096
49.75,6.75,209.14225411280353,1237.5527775606529,1326.4497404901276,6273.10485164696,3474.678061330988,2168.8661622401655,2920.55798049015,43.38055257398577,558.6136410627407,1257.8056386961016,1800.0093840494924,2963.370851782573,998.6102628028248,1514.0518009596879,868.3644892079585,4941.225734508505,2239.979234297848,3174.8998897235747,14209.927730732712,13242.791979954029,7006.922453533264,4116.771890197586,5102.1159780130465,4279.636849147656
49.75,7.25,353.7418866154635,2343.848873780596,1706.3297005447325,8785.338904693308,7198.542591809568,3317.7425027934482,3532.40902127341,51.57384255426746,1630.6296341883533,1478.725130646295,1823.5931045575603,3754.079593150631,1762.298142484609,1932.7878164876743,903.6918675853608,5934.134378345143,2702.5376548207487,3150.3703577041138,16057.708648350026,15569.317463051726,8794.847458403547,6486.788055132661,5976.878996588445,5807.1480697869
49.75,7.75,447.1733121838823,1945.2002777379325,1240.273604424244,10656.05947892437,9921.764715943775,3558.5110149683524,3156.827736399494,42.155659358615026,2372.035587051054,735.2860337006766,1391.0508149309198,3076.1854889805913,1471.8801559566996,1902.718930848217,961.300354290388,5991.940636616258,2708.6444958073635,2028.8713082660347,15805.289696383343,15666.019010027843,10475.535100122073,8998.703842687666,6029.536882065232,5580.761756496463
49.75,8.25,495.0085531514395,1148.6904342982161,230.00232823886148,10544.719574036666,9985.727246825456,2717.3867806629796,2158.1305986955545,0.9803067079339485,1799.4867918814004,34.75685553073146,938.6688781906994,1438.5197077955015,669.1863502598147,1394.9140742437064,733.2922536178046,5228.594727764421,1798.6993816604597,797.9160661251151,14300.005915574557,14062.282035604487,6661.987772069379,4178.257272806857,6052.368281028854,3793.3094122380635
49.75,8.75,775.5244304051807,2592.406970191902,315.4678524739136,15272.903306340564,14939.367724275573,3707.1554227380757,2484.1457293768517,33.61954846886414,2376.308982954583,460.9797930426066,1585.440093670319,2263.924250879744,1615.5896190330243,2223.914768490984,691.8603552765069,8012.742053663729,5157.243593073474,1014.0856148353247,18496.249722329947,18269.851937020507,12053.01767453466,8882.577210488747,8577.007044053265,5094.196906359581
49.75,9.25,917.0156778113226,2887.287880806155,210.2260895401571,16415.8187001342,16119.52280682512,3436.4590813302334,2429.2897485549533,44.06433538679386,2282.3333723498054,630.9991406741701,1907.5592061290442,1990.9370644998457,1527.5047374054675,2179.5682259529585,622.4594426567519,8360.35332290696,5519.474217878444,1153.409049235646,18546.851176834036,18221.119133309727,10589.178061276969,5506.717324172859,8760.209952536477,4929.181793855578
49.75,9.75,699.4092013663778,2386.0107471233077,43.007219013754025,14846.395595688462,14567.582094774012,2523.4239470069256,1831.1610624399073,8.00517427129347,2026.93325848508,685.6170608764974,1601.6802973934166,1149.06059001909,1174.5550298900387,1525.1694358677205,417.0387571353959,6167.036305934615,3363.9170292471836,1212.2117039865843,15151.071986484934,14757.604786628457,4989.65709822208,0.0,7297.688162939709,4004.741576614
49.75,10.25,582.4345306090743,2099.5299618388717,61.83995976615853,15044.743123999633,14832.801019923263,1985.788707031296,1894.5077672432199,14.947853824619813,2578.3131564709593,881.9880732402834,1302.9809692280041,864.04163501026,1948.0329051312679,1303.2576716681535,698.8478744306383,5973.527181550221,3344.0803681481225,1053.033937884017,13250.09444349966,12778.957485734567,3332.771205557391,0.0,6422.40693957966,4336.486011787754
49.75,10.75,641.826067460179,920.8744391599896,22.65250177741052,12925.400433301193,12489.819123753385,934.0770398150358,1757.5534350162893,20.07109913771825,2846.8220807936627,525.6472039302489,1074.37406418847,859.0155667309193,2735.6626144068928,1313.8318806624534,994.8840335435209,5919.155567116358,3187.0363918440453,813.3559797101034,12200.323551820693,11509.726146076646,2847.5052169892374,0.0,5403.567646083514,3816.139959804944
49.75,11.25,1078.6203477510685,340.9391287668293,3.968908230498812,12189.990686321167,11532.75785301563,1105.6948294326023,1919.3922922477839,20.006892741198328,2654.7706690168006,542.0953426212535,964.7939676282384,1550.1942618183439,4041.8309026109405,1966.0429605758159,1142.0828802852357,5732.15468623991,2731.0458778215943,1409.2640455352298,12918.110928789285,12097.115254650467,5719.056771532372,0.0,5943.474309681701,3892.9599195021783
49.75,11.75,1190.6641725157085,77.22693993142735,2.3513599430106638,10761.129482270062,10112.946035824823,970.2767252968908,1563.137752829039,24.30679338407009,2093.1600756658804,586.578564268328,742.9356963501396,1874.3900768409474,4869.424717930953,2194.487807859064,803.5421265668485,5354.662866028603,2165.6820239448807,2469.0668101801907,15559.997652942076,14906.513443769765,10598.044144213325,0.0,7045.116659424014,4737.89972849926
49.75,12.25,1253.496655586528,49.14143999590169,2.9884314618339545,10438.393376765942,9841.415077788133,1022.1287243670018,2019.7206014057924,39.42158121090557,1552.1385635056947,625.1495774945633,576.566035254692,1511.8368979631687,4829.312213642416,2126.2438799428255,517.0175277527067,5630.628423556016,2566.771574517647,3865.9462397792445,16015.508156064527,15616.983521549108,11668.425426805396,7.546355347295162,7085.5732426323875,5485.728431131517
49.75,12.75,1065.073488718419,32.20315557053658,2.789689301326291,9987.582043022827,9501.281573605602,583.3573468523848,2186.8843979382686,118.3429453729546,1168.315135913368,430.5368604857353,463.5619661324301,1083.4410538892578,3072.8216172037482,1592.41305458497,461.9927000714022,5626.324040182371,2781.1426174822614,4058.0732970947333,14326.779358512074,13845.918436736585,7667.1597303970575,22.254223234639994,4988.933230645676,5716.378073989543
49.75,13.25,1167.5434743190028,26.90442688594345,0.0,10199.771517464664,9997.925067754577,363.2851127719895,1934.040593964979,381.741923926144,1410.4899993518218,154.09178714881284,382.3785395369774,828.4674502823079,1027.650609934836,1299.080096627349,522.6912249632152,6308.9908406350105,4095.248126179582,4081.120612594442,15054.9314710908,14762.712092794778,9119.301828464408,42.30082055467153,2725.957049139154,5922.912641792546
49.75,13.75,1842.3051356104895,25.07613147901202,0.0,10702.368026629058,10586.74801642128,1013.8304451263575,2178.766389074524,542.261727841033,1452.7562595964862,466.38439487934306,259.3880825620163,660.0404916529099,535.7385720138708,1611.919289931504,514.5531503547635,7192.056806580949,5280.51742005824,3969.1814726231814,15438.004950539225,15184.21259614839,9688.470000671783,45.379537375515156,770.1186880502144,5724.184638606165
49.75,14.25,1724.7726228491922,2.016975369115528,0.0,8549.161639159824,8288.351265149671,146.83990724632002,1368.2982355620302,499.7287672535038,1015.3562939451301,616.2213539884581,211.06849483130037,492.45131397866237,243.51543558480705,1345.5985179326,402.9873825816625,5754.31210554256,3439.6197156512476,2478.827100754284,12124.046000727707,11485.556630030465,3644.170631234641,44.30298627072767,200.20839469578095,4246.443913791213
49.75,14.75,1145.4276284702646,0.0,5.302238342714588,4698.565088489914,3577.340286231873,113.53015060036614,863.5520041910386,261.3202078522323,398.45899267855805,360.0362908701905,201.40487974772708,230.4768510025611,56.14068672764313,716.5602165653952,210.4144923120582,3916.3718608205504,768.2146039641386,1654.4326127657823,8055.709216475281,6747.5152379813835,9.120327901025973,51.763365519357876,41.380847539147965,2530.1530454884874
49.75,15.25,698.1525782625811,0.0,75.41470964407904,3928.293711423146,1632.8222627909513,49.86091915661615,652.5935662740887,161.87980170940392,152.10126923027838,87.22941995099876,171.09637500025065,137.40983787837536,32.86844919450806,227.84596482713164,222.09870317205667,2692.5839988430903,618.2538579992774,1701.388460298766,6513.134968014496,4616.149597813968,0.0,58.51162883203017,85.40341083190066,1659.846992570375
49.25,4.75,141.40014168903656,0.41115607098731743,218.6292704167659,4365.954673742114,1469.5490138684693,366.69726283207905,1157.4454858531803,0.0,0.0,1170.4103565060254,863.0927453687154,488.9492383193869,167.064814630785,1296.192658715748,424.26892053657684,3230.354780110002,1306.7245325744725,760.2345241572114,8422.371448765494,6265.299209698247,7448.509220212077,2543.5132669764284,2412.870022396915,1554.72303814334
49.25,5.25,100.02536299296986,54.55321873522507,998.7203472931851,5893.23818113193,3234.752460049551,291.26496498922495,1415.3256230424304,10.453654804289215,0.27726275164394565,1543.5229868005595,1073.553028202824,1280.6425030638743,442.8515009082527,917.771477787433,569.6727870707382,3442.3015014052276,1541.6864137562532,1197.3172959015783,10874.939695869047,9093.601967511844,7577.528144904803,3065.050953488887,2653.420284501569,2262.465335254724
49.25,5.75,140.16360751912833,148.92112174275104,1561.5427098666435,6566.390117244393,3965.7931362641275,238.95637836529517,1779.94666196654,23.414911718397207,11.993994613201323,1491.0651321125545,1144.7422079396604,1931.1331498474115,497.9648045986099,575.3851859300883,634.2878671020146,3765.785045810167,1500.8019841475077,2021.9517457597271,12191.929267109546,10813.28368939043,6911.011505419261,2930.0018229186526,2631.6328265379657,2709.458070107522
49.25,6.25,173.61791164782835,332.4325861672848,1620.1456829435665,5436.167834246065,2276.4526721706106,246.5193518927798,2030.3331762906846,13.92742591894438,120.05007493407959,1098.9323079629282,984.8367362831323,2243.5820330836264,602.4535124493148,822.0577284377434,510.83784568184154,4391.242140913508,1824.3646810183939,2684.669445981338,13569.266567827017,12440.41068961138,6176.152133208671,2458.7895557207225,3383.7742533748537,3274.366065586524
49.25,6.75,221.0943549393453,832.1653137311262,1289.9787203592257,5747.943493628773,2659.401903501031,797.5878427464054,2415.530226078087,20.67300459846416,438.8977439978425,798.8451608988249,1009.01449538619,2684.0076825971632,671.6195913204917,1388.7212988571373,538.6595404325367,5133.950179634416,2070.3589460406633,2958.5458329150956,14832.930518848774,13776.592990964247,5957.718824836767,2597.6225550547583,4657.372420516631,4180.555370688375
49.25,7.25,433.05538926400226,1570.6808647812527,1303.256225976576,8181.365035213881,6424.09908142755,1849.5707863830216,2891.029022459427,44.40161362095921,1011.2924501983218,815.0355515575757,1161.0021005735045,3456.75861744956,982.0437282265427,1753.3543333856373,754.220287551515,7099.697086679423,4276.749659180081,3532.9964125859997,17794.728166908157,17330.002822993225,11745.76623325188,8064.930234373683,6414.34057079468,6903.557709674148
49.25,7.75,690.8779988267079,2462.289668259201,1310.6150165470108,12272.078248038471,11953.033611211298,3475.456049646489,3102.478227310341,29.38387610754586,1793.1175634496208,921.3716961503785,1257.5771847668946,3973.598252923114,2104.3543209062846,2313.8446567527194,1027.5356863348572,9806.006059677351,7626.91963245925,3479.995315403179,20780.330486215837,21999.91799803388,20484.957666767048,19388.202469854747,8214.598023872615,8732.142444836503
49.25,8.25,689.5516649533581,2612.1137636839594,563.8519002592711,15446.939258048023,15372.41040682514,7188.821483801877,3046.7649431827613,64.33728456542411,2847.6029084120164,1394.6119719144467,1305.2714161108286,2679.218100330983,2175.437622638192,2423.0717262917165,1275.901417169703,9855.399735186003,7690.690061587831,2768.9797377161535,22351.083656698655,22372.779589996102,20321.697241857128,19333.278874183572,9682.743154708602,8607.66858806551
49.25,8.75,670.3725610388922,1856.694892697483,149.02475097514446,14239.569092038488,13834.443693387451,2295.961234505299,1953.9552159539562,28.256053168388007,2022.4347261717426,320.8174228648304,1028.108084108839,1348.671659847058,1535.4462464984124,1583.6055252269377,865.1053938407531,8567.325242549236,5895.519660855916,1167.4471231452706,18449.246757862868,18139.229968051262,8642.930775019788,3844.4770584875596,8705.0976021177,5600.035661086595
49.25,9.25,705.0397848230793,1658.24172861702,36.741127381049296,12953.676371110088,12326.758072376453,1726.2515239613529,1574.8448738698921,21.112151410250476,1427.5813092438816,280.6834426414127,870.5073345363926,1057.5225440909485,1537.359890460807,1509.7727307212544,678.2407118258664,7418.873334011187,4553.827129382719,1102.8945535202054,14952.880887195286,14186.676586678715,3383.20644162472,0.0,8175.775922656139,3865.5358264064985
49.25,9.75,622.9740942172946,1812.5694480788095,17.61396540954246,12843.706988046975,12144.301122828723,1655.294426895582,1188.3015811852354,21.067105659842355,1425.5014061976622,903.5566228498233,765.5351036227872,726.3277550591613,2229.25422256976,1380.16033735457,631.396900307308,5919.416494250822,3045.024529726116,1431.6346513319545,11797.247634510893,10750.826614503763,1556.4759430625475,0.0,7061.126288984051,3570.4344791152657
49.25,10.25,530.9964895771749,1195.2682022831343,8.871802899370948,12222.561715303962,11577.168432010874,1072.3473387215022,1007.4568935893874,27.349340231402664,1416.1896988534634,897.3188313218252,633.385853179163,402.2325916687071,3262.5572676209345,1025.2546457998224,742.1641657990122,5986.927152644413,3273.61350648994,1336.7797134446096,9527.300072340138,8374.845807918766,592.0605249185319,0.0,5713.791927000517,3398.2114848367605
49.25,10.75,839.950537509792,965.0871730509325,28.681698494916077,12155.18862127269,11658.971209062078,1030.251960737562,1743.2202611475693,54.86423967546506,1859.20340962054,856.0001880454636,623.0577343785117,847.8850842001523,5194.457099091516,1873.671607736392,1258.5534345933488,6841.720785053247,4326.995876003537,1530.2802132303032,10267.32109772831,9294.397338556782,636.9085481211739,0.0,5343.305019018816,4300.208822258688
49.25,11.25,1008.4576875519285,551.6481802135391,24.14821122885064,11080.0424376751,10465.550647406824,974.9758870269629,1754.5579549648376,40.98809418010234,1751.807160526206,684.4622624268269,629.6580048211324,1276.517862104272,6167.507832045845,3007.9721272004886,1172.1385886747862,5654.7907072338885,2869.593850053662,2299.0876942609852,8805.563109614573,7529.823950079295,612.0705450187523,0.0,5141.202537936262,3801.2222518279896
49.25,11.75,929.646844301802,135.18083548331953,0.0,9547.863258174702,8865.077881807256,832.2771829789261,1330.1383136712902,28.409112152654473,1416.9718386375332,464.205055362846,488.2430384259041,1330.378133683065,5393.948284575012,2116.741902057749,1078.693369626023,5034.807486767691,2019.9872379692592,3254.0505516335907,8975.759455734174,7541.873866509335,641.4560225101098,0.0,6029.915037275469,3799.016515080482
49.25,12.25,820.8504909882116,37.35363937300417,22.780672371487412,9443.16186548882,8730.340178276636,713.7572496527448,1353.0229971132208,51.31121820379161,1480.3312304561146,530.6187884700696,466.92695919869624,1638.1369252724662,4618.546785429453,2633.34296903558,900.1516377727507,6084.662820515497,3271.4228784274364,4318.524015995379,10843.268745015652,9536.032265140999,1888.453497237714,13.722917808325292,6801.489539105114,4441.930384673648
49.25,12.75,533.7378247124886,15.611821209639288,72.28107425964612,7229.923685760324,5915.01697009178,201.58635379833788,848.029165006702,47.32379752154304,969.2647923331945,180.58209739295887,348.3116906124502,903.8854059892362,1675.3981755238867,2131.9149742550553,408.58493063578766,6305.348921089646,3397.6640321208847,4006.518875434088,8792.707663957071,6972.601856297789,205.82304071669188,14.181200177701953,4809.3600058018465,4145.40502619334
49.25,13.25,344.49083272024905,3.8807356591553344,10.323169851010448,4992.297866860739,2721.9920268693454,64.31772193165392,355.7114128527682,5.856755783767426,94.63628375424742,5.974624425386082,156.184168076157,25.353926610330802,181.43477693522976,1313.4242483296457,191.05440079381157,5321.114592610339,2434.150588474058,3382.8822174376064,3917.6287779979466,1496.1012962636048,48.54035708015749,10.397717768830432,1624.5326349378827,2914.8114792266206
49.25,13.75,303.7761972158028,0.0,0.0,4247.150851770598,2327.5318683707123,10.69748024430504,178.62321345934663,127.04104480799259,23.06990712300029,0.0,85.03150964752706,7.2595123672098225,47.20186191569377,798.9775745312043,117.56792091968015,4081.4258455009494,1226.5757022674638,2809.3896213007315,2581.722857320008,702.4135449906577,8.587095761931721,19.854940758375278,194.8914907127059,2267.9335212528144
49.25,14.25,611.5829756531854,0.0,5.124207268119619,6641.41470572089,5941.527990942091,27.4828637421827,380.4577715609907,1748.7376749849425,58.40930375835046,0.0,115.23928537319017,21.54146859562036,52.4437146309607,1073.1202049937465,257.0178975787918,4823.91563059003,2242.2538393025748,2808.974058279906,5174.520791447146,3001.4256553391324,7.001273069368779,48.54712814337722,91.2074455687711,3101.7550145984524
49.25,14.75,1476.5491072535312,0.0,113.67182653731737,6658.925958122401,5583.040938129255,92.9665681601802,704.4507452217285,2174.1168234390025,157.51937168745195,15.95796456264054,225.56203153633743,396.57359887529446,162.1960993539302,1373.174911507961,292.8592893848073,5747.091371561559,3152.018396502444,3320.9878199008754,7630.435176391305,6042.905373020802,12.232792725493994,62.73880149000354,119.1934312609331,3578.838615985101
49.25,15.25,1734.161942288871,45.17511270433653,642.6684251690936,5115.427815410623,2617.2552732545823,99.60185352679258,623.15648876096,1415.537735624246,124.18746145826196,35.576970218027554,239.20583783310207,807.2436814852218,209.44283028341601,864.388133882002,261.58669280943104,5059.802996148951,1973.7966219327714,3982.0158701553087,7421.84031803223,5782.115430782388,0.0,142.629869244929,371.8777546427753,2534.9574557207584
48.75,4.75,195.91925280992604,8.693146334653136,807.9545199470926,5349.376518968547,2050.76087375966,748.1213956360651,1496.6249539327812,0.0,17.846805361043266,1646.6771636449625,1153.9161758278901,1208.6420614811004,281.78035189022006,1760.9175298217604,686.3205602834232,3789.6247574141535,1192.3674418023566,798.2476779678648,10297.969482836603,8393.610339919704,7188.325268525413,2499.8743068124254,3168.2476114403803,2313.5856901856637
48.75,5.25,138.17495947816718,105.97650707688189,1328.0375372653077,6363.368770654627,3106.1828565893766,507.65427867187253,1600.5715337126526,0.007347410571583168,19.541574106347753,1667.8909167901334,1047.9890956899753,1804.0259267071249,422.03267015795444,996.2491719328763,698.407656309657,4204.727824978007,1039.0926099948329,1251.8122873225952,12468.509000676182,10793.667212152995,7219.033682405285,2835.889285761605,3237.7226417678785,2784.6704274410017
48.75,5.75,205.4377789814613,395.3162420035726,962.3290312017457,7243.181246432621,4252.872244192782,279.41970830795793,1764.6013895666672,0.41587593267240663,158.34186351299968,1168.5615329091524,797.9708020546007,1557.5795916577692,372.0959627511769,568.5307582606181,628.0559994022658,4684.569510245921,1349.8851958032678,2281.357866706123,14212.375579911157,13047.130363339902,6787.902923746037,2731.4755719548625,3057.2489204861567,3570.2780029965697
48.75,6.25,221.946099183554,526.0738920647493,489.16674665807597,5832.699844683412,2562.286509137081,171.96861302127394,1772.5850281324197,3.147254614479607,252.3518599523925,456.5489223854038,635.6695172954978,1685.0403522318366,158.28263336388142,725.5627552151575,534.8951524818942,5107.401591060391,1621.8137836109877,2646.7675366447975,13920.789900592674,12942.807277431739,5419.2491683131975,1762.262091942239,3554.899852729283,4113.932569337114
48.75,6.75,175.23131744124674,584.0810268099497,176.4302670944728,5653.454247355091,2406.2046626670935,694.8900279257284,2011.2721308656523,12.85793531171339,314.72320668691884,365.66574490916804,597.7039077976543,1950.4582051099799,88.93528377120941,1333.0042946906606,583.5906212066028,6155.454191453372,3271.8617992453765,2994.1385242777174,13550.703090577315,12524.115474141827,5087.343339487548,1370.9280404444296,4788.90210915241,4113.093685250104
48.75,7.25,313.91722910142295,620.374425181883,20.179680826310857,6368.527527996295,3799.0959685323505,577.1593916286403,1890.0599877399347,32.55993762768486,327.1577925125886,85.15553797713648,517.6928341996352,1936.038609256777,58.11311325306656,1355.794651724913,784.0289261445525,7970.879207323458,5324.3533341367,2686.0892539547062,14816.305611195772,14102.130854569214,5631.559608220377,1979.429400617565,5299.108281875651,4358.070942677857
48.75,7.75,505.7322284556552,1243.3359518026043,68.8114639899236,9615.671518502184,8344.926171832854,1507.1923547248955,2349.08471726831,7.260344291042486,533.3027901454439,1158.0262695609104,743.9324648816789,1502.6478328720323,970.8285322619945,1703.2988200237996,898.8048543556547,9141.41771426874,6795.609729522617,2808.951890311997,18326.364256788886,18003.537924866017,11809.607668382358,7378.292356091008,7172.83543126268,7411.618412890141
48.75,8.25,564.8659289343434,1685.532683812111,222.89607748167435,13581.77844843255,12803.352552718492,2115.756698430002,2643.222840538877,42.93022526500346,839.3708209321114,1642.0587223081943,987.4393173893317,1667.6165622842575,2019.6205925511458,2116.4927896560903,1009.3359527430507,9737.015961064153,7253.900341517847,3493.2228403840495,18687.69873699878,18271.473833447635,9703.820912497098,7480.29473945533,10167.226090715028,8106.0938798057605
48.75,8.75,514.6922483495345,1054.1978360917371,53.207883364933764,11294.341846480991,10111.689516527664,720.7663809595056,1453.3358971475707,38.21042538231876,387.6931358333395,303.7670016678754,471.6170425310883,1129.535337327342,852.956488673635,1269.157019611706,953.4047528552699,7331.384475038296,4542.177275298928,1235.0331893528853,14474.522545465377,13622.219657483336,4695.279063646213,1322.1532222981593,8811.231792428553,5219.2392921775845
48.75,9.25,563.0782335439053,1222.3564087815694,12.619071029816041,11542.212941804786,10448.725008059671,536.4022840929281,1202.314722152158,11.179505203012411,310.85243903393695,312.1332431061682,312.4739068840726,751.2373696911982,1322.6421609893496,1331.6469505011128,925.4216516265744,6292.092578808523,3558.4683392786205,1397.059034121923,12002.84773439284,10965.945333834055,2005.5494655106957,0.0,7623.464254258379,4451.079210546439
48.75,9.75,522.0444179903097,860.5052303475634,2.0752467303575486,10119.813617127389,8713.227739803528,429.480763944276,810.3726676766116,21.239126272795602,194.9064332989679,252.4575971578787,279.9912825124736,543.2523167735121,2124.0026440329743,1311.4725564654814,926.6304813952663,5889.774511700575,3143.179329803193,1814.0179582320839,8197.157857781443,6659.691613951317,547.4038938503563,0.0,5930.260549747442,3326.5935680660064
48.75,10.25,444.0944460692732,511.21321853854425,7.489060510940703,9762.990663679808,8539.745234642554,579.9084663316235,1175.4357133120102,13.405005493163003,305.7988560887075,294.7825674334672,276.7041951063526,414.57537666464026,3073.6942807062983,1257.300354494979,1017.3557954157709,6035.908024542771,3517.0808137629533,1824.8983291506752,7125.736880335445,5561.334301759731,82.34823518104872,0.0,4968.489785949883,3840.3669200251006
48.75,10.75,517.9470911071244,594.2725864462154,119.09700623670739,10528.499248608206,9750.340639311695,665.9314844640793,2087.706733063948,26.64612171907902,509.6584726534765,481.5690689507422,296.92072097707154,378.77034932595507,3971.2380440187917,1333.8873836927946,1122.0175998444238,5694.4884237097085,3143.6240466633612,1904.1447444629966,7375.915173903063,5931.603247488316,58.81730910020838,0.0,4977.724708523576,4785.259719575957
48.75,11.25,386.20965609948206,361.4411727327601,101.00805158176337,9090.350844229246,8130.368106629445,401.56550730848454,1641.4729516349153,17.43611144647673,324.6495943003133,131.45065941514036,258.9384840927952,200.24598683937592,2762.4326245425814,1261.066760418801,957.3746001179147,4480.200988900415,1233.77673145157,2182.8993997779075,4966.680906779037,3185.09054925001,36.071473585827505,0.0,3848.8064883318157,3618.593038382267
48.75,11.75,261.5083235952229,97.79932052416558,22.62303624824534,7971.901610034491,6871.987990760384,225.9187192498759,1168.9621559404122,24.34993557833519,208.98723068359794,12.37068924599322,197.47931477382605,343.88056700978416,1570.068790182807,1603.087973529727,852.5260523530383,4631.064896448339,1348.6239220927914,2877.1297317325543,4353.034084275892,2453.2846317213994,92.99455678606853,0.0,4010.638768633065,3463.4886039494104
48.75,12.25,83.61843198462162,27.040645167790103,24.760561555187735,5557.421443270595,3414.487082828845,63.91735953602898,565.1652811585883,22.265778645801447,93.93449567061288,0.0,121.96646649783844,77.860872914335,208.0213141410793,1420.5245542966882,384.89907405747306,4195.106299477143,682.546149140562,2383.9850181552124,2590.7706165564,633.6111490214876,44.06953130390258,3.424689553516089,3416.8380617305947,3071.8212611138133
48.75,12.75,55.25000932386314,5.5415088876911796,36.86613632141808,4649.461155588958,1013.6405614656578,17.953104495839,302.8193905860845,15.506341482988432,32.533123799528596,0.0,105.77763389631798,17.42733558516693,86.77995471989271,1246.8608686346072,154.0390799704228,4295.9022733097945,1076.2919519561374,1848.2212737162306,1666.9240712541855,609.7507200264963,19.38523599267097,4.236811999512952,2286.3311902387063,2911.1810916563245
48.75,13.25,117.31116187436766,1.8965669904352467,11.53923708165263,4408.143891998092,558.1923455735594,5.418669485386943,225.43321182449307,14.690387850874288,5.288990570197541,0.0,72.46627375448361,21.502126517205454,63.096186057526495,1134.3378219556944,40.676248954330276,4689.45381521002,1748.5777830469933,2714.442695307525,1211.8510031564872,560.9709443377911,17.870512378398303,0.2353108851304455,1498.3729387372823,2675.7107704428854
48.75,13.75,156.10654332794832,0.0,0.930424793688303,4414.33905249897,1135.3554049073607,0.045501330848935595,130.87968844852492,221.94147756283832,0.4242656913038445,0.0,34.90262986937415,4.577853914263471,41.923174865336534,1079.761030275456,12.160371326278323,4603.892178793851,1854.7777866521444,3220.3511949928334,886.1360209538309,348.5390126698197,4.897139348126984,4.854624116178229,272.59620266257275,2001.5562811832367
48.75,14.25,279.9052707753121,0.0,27.822773115186806,5511.057382357619,3642.159169070413,0.0,185.25167464649257,1645.4552959607277,1.1312282381357477,0.0,58.25979178180148,29.487098008786404,77.59148842487872,1543.5024084544625,18.962990446175468,4752.459971783857,2226.568158868974,3730.729941060758,1369.9148721741756,577.2584361339996,0.0,21.75036914330883,64.3192428250344,1877.7466159143594
48.75,14.75,769.3873955614615,33.195033491763525,404.7457549619623,4511.0738965858345,1831.2368126688918,6.052704045859684,91.1577013475079,1936.1944478849298,0.0,0.0,129.39704448981422,211.37626641763006,164.81357333646548,1760.5449184888548,6.7832583870522285,5530.854733190268,2912.72929729293,4424.283951747392,1515.0614598373943,689.5996286361067,0.0,40.136659974334236,104.26749173960451,1689.0237344391985
