lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.75,12.75,0.0,0.0,0.0,640.5994551555655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02866192895243,0.0,0.0,4367.882523441023,2061.1621627817326,0.0,0.0,297.1183217445485,10.261597100984545
50.75,13.25,0.0,0.0,0.0,445.6099714941403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6298345610964,0.0,0.0,3735.8760716862507,1082.9647270435917,0.0,0.0,36.22837753405105,13.502194425794073
50.75,13.75,0.0,0.0,0.0,1098.7379156565491,0.0,0.0,57.93688852984053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.99430841816638,0.0,0.0,5909.492586614437,4123.422328862583,0.0,0.0,0.0,106.2015475077381
50.75,14.25,0.0,0.0,0.0,899.5883110902382,0.0,0.0,181.51345249333406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.19059484932427,0.0,0.0,6637.043902944972,5138.706428774782,0.0,0.0,0.0,89.76257142378859
50.75,14.75,0.0,0.0,0.0,348.5066714525241,0.0,0.0,174.4818145067232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0908780737954,0.0,0.0,4664.020849590507,2524.1166742186947,0.0,0.0,0.0,32.482737501529584
50.75,15.25,0.0,0.0,0.0,607.6744984525571,0.0,0.0,187.6716270166812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.06015580836583,0.0,0.0,2374.037971125924,4.589680937256617,0.0,0.0,0.0,1.2578800479405459
50.25,4.75,0.0,0.0,0.0,16.15993963627659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.927913331198,47.00095316473789,1284.9375549943004,0.0,199.7347773729333,0.0
50.25,5.25,0.0,0.0,0.0,61.07246088204124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.360632479426,29.27775927916815,815.4057973957713,0.0,88.67431361395154,0.0
50.25,5.75,0.0,0.0,0.0,77.8602514225787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.0500290469404,0.0,136.30921092893158,0.0,58.41045165708397,0.0
50.25,6.25,0.0,0.0,0.0,72.91387119795371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.883321510207,0.0,92.83016385121158,0.0,193.73041643641233,19.53164966668578
50.25,6.75,0.0,0.0,0.0,310.91804059518466,0.0,0.0,20.121910840271767,0.0,0.0,0.0,0.4368515027871922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.7938244229567,16.820897514649346,373.1639346194259,0.0,464.92542684894187,171.34215223515855
50.25,7.25,0.0,0.0,0.0,504.4567711950766,0.0,0.0,160.67622245276783,0.0,0.0,0.0,14.602035906593755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.6493701025656,1307.543815823177,498.8903230235785,0.0,559.9150278970391,190.376014084446
50.25,7.75,0.0,0.0,0.0,1543.038163270821,0.0,0.0,218.2906578371846,0.0,0.0,0.0,54.49990905664123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.831145193854,3315.034781875487,612.1322143453081,0.0,788.8918079999645,451.06327642120164
50.25,8.25,0.0,0.0,0.0,1780.53967763606,0.0,0.0,22.601187340336878,0.0,0.0,0.0,7.602564169224934,0.0,0.0,0.0,0.0,74.98055522502517,0.0,0.0,5637.903845574648,3773.2464138153628,240.19324220318902,0.0,994.3719971028264,526.4636298906246
50.25,8.75,0.0,0.0,0.0,3129.360746430202,0.0,0.0,174.3779474504159,0.0,0.0,0.0,8.753348245030736,0.0,0.0,0.0,0.0,182.58928601018414,0.0,0.0,6488.383990258463,4647.1619631231015,224.21713133809203,0.0,1844.8101895253733,819.7538957762526
50.25,9.25,0.0,0.0,0.0,5474.014251152287,2587.9925275193177,0.0,108.76832004160678,0.0,0.0,0.0,145.61930517446484,0.0,0.0,0.0,0.0,266.82763879979746,0.0,0.0,7899.1386443089505,6076.323427826817,248.5011547641351,0.0,2649.918053792296,1109.7392042107726
50.25,9.75,0.0,0.0,0.0,5414.197513243009,2858.3793348002037,0.0,0.0,0.0,0.0,0.0,159.1578542766469,0.0,0.0,0.0,0.0,188.82312747911033,0.0,0.0,7653.696999444695,6009.908828802874,0.8833004244859808,0.0,2543.519380149688,943.1911970361728
50.25,10.25,0.0,0.0,0.0,4630.630098720518,2256.7195038495643,0.0,0.0,0.0,0.0,0.0,39.91475160068103,0.0,0.0,0.0,0.0,137.3121733213522,0.0,0.0,5413.392125072064,3755.226478334466,0.0,0.0,2294.4806195156443,692.4614061243112
50.25,10.75,0.0,0.0,0.0,3447.3277416787796,263.7291442393851,0.0,1.7387419779341826,0.0,0.0,0.0,14.30698232199984,0.0,0.0,0.0,0.0,137.3861390224153,0.0,0.0,4497.160825393513,2543.4987105768496,0.0,0.0,2048.8455675622877,719.1360474641435
50.25,11.25,0.0,0.0,0.0,2693.121070015007,0.0,0.0,0.0,0.0,0.0,0.0,10.128144253654114,0.0,0.0,0.0,0.0,206.0950060095889,0.0,0.0,5193.092714378996,3197.359503478753,0.0,0.0,1898.1287429894141,663.9902138394245
50.25,11.75,0.0,0.0,0.0,1372.7872496169152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.96594955724248,0.0,0.0,5584.093962233178,3672.4243663703915,0.0,0.0,1296.9786506292235,437.8826610812181
50.25,12.25,0.0,0.0,0.0,1176.3490543290225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.31988019362117,0.0,0.0,6488.310311609535,4876.550608518387,0.0,0.0,1047.494276005435,468.8880184334419
50.25,12.75,0.0,0.0,0.0,1266.159355858401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.84673537755606,0.0,0.5661994904170342,4883.2826857707,2838.9750065569915,0.0,0.0,547.22504166763,257.68662370306686
50.25,13.25,0.0,0.0,0.0,1146.7057891415327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.2957642133447,0.0,4.108721456443391,3977.7121830194314,2062.7113243110753,0.0,0.0,85.0675386928009,134.71915976642856
50.25,13.75,0.0,0.0,0.0,1173.0140263851104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.19035124126015,0.0,8.632846839282877,4540.822047566176,2920.4686562616685,0.0,0.0,0.0,46.64501830539848
50.25,14.25,0.0,0.0,0.0,733.451780944162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.81297017273243,0.0,4.1193152121648495,4188.528958660247,2460.770544897581,0.0,0.0,0.0,30.73055436520235
50.25,14.75,0.0,0.0,0.0,363.6725918761092,0.0,0.0,4.010105583430516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.9395862234634,0.0,0.0,2527.2858773796183,4.728143758276701,0.0,0.0,0.0,21.849178130933296
50.25,15.25,0.0,0.0,0.0,354.44718602368687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.17663887216838,0.0,0.0,835.8757368211798,0.0,0.0,0.0,0.0,4.3311849222195065
49.75,4.75,0.0,0.0,0.0,80.11764869276499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.2181208239003,44.41602165391134,2291.5567595522543,0.0,305.40073338075644,0.0
49.75,5.25,0.0,0.0,0.0,209.4754455848535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.6075255599844,41.158900556208664,2002.8219323472667,0.0,152.83214962478462,2.023056584315839
49.75,5.75,0.0,0.0,0.0,257.65696542195167,0.0,0.0,5.995286124227221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.945814474293,24.089569082558967,1449.0203957762415,0.0,214.80223351536495,103.86860925264142
49.75,6.25,0.0,0.0,0.0,376.87531104587674,0.0,0.0,105.01620375998561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.51651300063133,0.0,0.0,3832.830736417066,382.5325668349003,1508.7016039228515,0.0,623.5711512517212,409.04702197235207
49.75,6.75,0.0,0.0,0.0,680.4446762425735,0.0,0.0,256.24860599867986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.1263817512406,0.0,0.0,5271.483352787907,2450.9308900273495,1577.2226591834935,0.0,1251.8874749645552,659.83641525398
49.75,7.25,0.0,0.0,0.0,1778.2996936320767,0.0,0.0,407.49906827722407,0.0,0.0,0.0,3.5372176353826035,0.0,0.0,0.0,0.0,971.245524402358,0.0,0.0,6778.070703882396,4623.443562027901,1809.2430451962364,0.0,1609.6374965668813,983.892446702939
49.75,7.75,0.0,0.0,0.0,2503.0811851618323,0.0,0.0,194.27051610238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.5710610067406,0.0,0.0,6218.725911282971,4673.232904360924,1585.4164724004513,0.0,1567.5963598698731,924.2700769918188
49.75,8.25,0.0,0.0,0.0,2403.771189398194,0.0,0.0,1.5383934783744166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5985432190586,0.0,0.0,4927.234920178027,3136.9087166712993,555.2071884610109,0.0,1586.1579262784837,666.1273447845022
49.75,8.75,0.0,31.884048697778496,0.0,5718.770548499823,3335.427897306259,0.39656753883423335,56.54670399965477,0.0,0.0,0.0,5.363256292564756,0.0,0.0,0.0,0.0,1464.1365186474236,14.502962091944994,0.0,8455.553348537851,6935.654920279899,1200.535657295662,0.0,3143.3516364447396,1094.882170378132
49.75,9.25,0.0,118.84462100505806,0.0,6575.681931782281,4426.069224646199,0.0,39.552287184640875,0.0,0.0,0.0,58.86867791201598,0.0,0.0,0.0,0.0,1346.3164911860217,17.985728628872323,0.0,8632.07059314453,6957.593965410159,485.75267117771256,0.0,3298.9322179174505,1111.8576605212238
49.75,9.75,0.0,12.442358471015893,0.0,5237.591360534176,2980.8899153611155,0.0,0.0,0.0,0.0,0.0,22.793478877540963,0.0,0.0,0.0,0.0,339.6345102929833,0.0,0.0,5734.2267010170035,3779.8722525694634,0.0,0.0,2262.737232826412,749.6352383741005
49.75,10.25,0.0,0.0,0.0,5346.768683078777,3313.271945787376,0.0,0.0,0.0,0.0,0.0,2.753106584184991,0.0,0.0,0.0,0.0,246.57639695752013,0.0,0.0,4106.5012297166495,1969.4943449350378,0.0,0.0,1743.6886531889654,809.8965939451148
49.75,10.75,0.0,0.0,0.0,4019.872323907152,1188.0351237749098,0.0,0.5461961382279696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7448431715899,0.0,0.0,3320.462821554845,894.9196257489971,0.0,0.0,1136.7143842067787,702.1895667236486
49.75,11.25,0.0,0.0,0.0,3494.8058113509846,64.14438707148071,0.0,18.142924950655868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.9153084969055,0.0,0.0,3831.254793509353,1264.7361735130467,0.0,0.0,1340.078233010105,732.8296134926106
49.75,11.75,0.0,0.0,0.0,2649.209860393417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8353728831312424,0.0,0.0,303.91425060022533,0.0,2.8827987111380935,5610.451978961179,3295.398492389789,0.0,0.0,1848.7383010300598,832.6873483632501
49.75,12.25,0.0,0.0,0.0,2381.152423025018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5434458890283054,0.0,0.0,343.1894927205954,0.0,35.92556516827602,5790.437591289111,3908.482055043844,0.0,0.0,1750.6343155310565,706.493840607601
49.75,12.75,0.0,0.0,0.0,2023.6843982220341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.8409799952597,0.0,38.896583009205244,4438.435846056828,2269.5657905083485,0.0,0.0,584.4654393108178,540.0507100336017
49.75,13.25,0.0,0.0,0.0,1813.967123418391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.34064282615935,0.0,27.369170530269514,4773.825106814572,2899.6934282732964,0.0,0.0,72.0764147159689,382.67019168118264
49.75,13.75,0.0,0.0,0.0,1836.1224960501174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.9666201710354,0.0,16.43999415403198,5113.299689767444,3305.5027542515627,0.0,0.0,0.0,305.789357325082
49.75,14.25,0.0,0.0,0.0,1058.034927528763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0110623101498,0.0,1.2110845087690905,3028.556918133999,78.07260205122753,0.0,0.0,0.0,125.52647830979066
49.75,14.75,0.0,0.0,0.0,46.12958753434958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.96190611738194,0.0,0.0,1090.5714919706365,0.0,0.0,0.0,0.0,10.357822705939952
49.75,15.25,0.0,0.0,0.0,3.3414211359291244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17681574733376,0.0,0.0,769.435014520747,0.0,0.0,0.0,0.0,0.0
49.25,4.75,0.0,0.0,0.0,49.928811150061165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0800418262804214,0.0,0.0,1321.4449186606396,59.332756680947,2097.96457650538,0.0,0.0,0.0
49.25,5.25,0.0,0.0,0.0,378.3811123560449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17447883414286,0.0,0.0,2958.7757960977306,838.7355445951966,2338.5980008152465,0.0,6.767346005577565,28.629454680951085
49.25,5.75,0.0,0.0,0.0,692.0236047485018,0.0,0.0,19.675053440944055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.514626272034775,0.0,0.0,3818.105621996715,826.6777324070558,1872.203771649868,0.0,24.226604510740458,106.24475918561814
49.25,6.25,0.0,0.0,0.0,472.6721424795583,0.0,0.0,46.41043288665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.05935675813265,0.0,0.0,4851.061125396264,1679.5883150729444,1416.5076680629888,0.0,344.66402860217545,353.58976635220915
49.25,6.75,0.0,0.0,0.0,592.7634021438438,0.0,0.0,134.81306435834358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.2164952893706,0.0,0.0,5788.130640668053,2874.460309245847,1087.140978355195,0.0,916.5085009305953,748.986410223444
49.25,7.25,0.0,0.0,0.0,1676.6499673230487,0.0,0.0,318.20689856589127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.064336999958,0.0,0.0,8183.680857958499,6128.890194868689,1487.6921944709031,0.0,1712.2518956359454,1339.6880866160998
49.25,7.75,0.0,0.0,0.0,3829.3459442551907,923.0691896090525,0.0,392.2042583406797,0.0,0.0,0.0,0.0,1.4121399491214675,0.0,0.0,0.0,2709.0653306309596,105.13339446105653,7.256711161518183,10233.125697361442,9302.191267996395,2918.4824940959397,0.0,2761.1949283455115,1451.7760443017053
49.25,8.25,0.0,6.109526553339435,0.0,5791.6081317656735,3901.533227645544,1.1295309150688695,281.36473815771427,0.0,4.5578618521412295,0.0,4.458957986306984,0.0,0.0,0.09750223158761173,0.0,2488.5616739328443,224.7236640628082,0.0,11203.280373712734,10539.755169505836,2654.7879910934425,0.0,3681.8096875040187,1332.0309110253822
49.25,8.75,0.0,0.0,0.0,5046.796233239932,2334.337073012923,0.0,0.44448394090079546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.5952496838247,65.24158245369813,0.0,8162.291335821529,6472.901208177153,640.2965270556906,0.0,3133.8406467862255,824.2225184730164
49.25,9.25,0.0,0.0,0.0,4411.730208928273,982.4492644882773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0683064461987,11.226250055670448,0.0,5353.332192478257,2899.9761500736504,0.0,0.0,2794.3041192082574,518.026848595058
49.25,9.75,0.0,0.0,0.0,4313.805570126703,757.6814881431649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.44533844370795,0.0,0.0,2841.146768927686,0.0,0.0,0.0,2009.2739477350437,463.37154086353775
49.25,10.25,0.0,0.0,0.0,3859.873972957498,330.6883008089276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.3806995849858,0.0,0.0,1433.8602303233324,0.0,0.0,0.0,1198.2551402586284,461.7131228961554
49.25,10.75,0.0,0.0,0.0,3644.2495657019676,452.8036987188512,0.0,14.975875904997281,0.0,0.0,0.0,0.0,0.0,13.066482435745002,0.0,0.0,683.7693592575861,0.0,0.0,1986.8857431037748,6.69916673759667,0.0,0.0,993.412234635133,739.2903055277708
49.25,11.25,0.0,0.0,0.0,3031.206986834201,0.0,0.0,27.2600408200762,0.0,0.0,0.0,0.0,0.0,50.7933663237427,0.0,0.0,334.65326196402486,0.0,5.261177406910747,1097.103818602239,45.15419861616601,0.0,0.0,849.7167513029597,548.864530673389
49.25,11.75,0.0,0.0,0.0,2220.5751303422894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.424421903115103,0.0,0.0,246.497720438312,0.0,35.39318914265283,971.5380820826883,127.73842058759408,0.0,0.0,1282.9071089741888,480.26059078282884
49.25,12.25,0.0,0.0,0.0,2160.754059230631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293889583894497,48.712208081473364,0.0,576.3360698663337,0.0,152.69025694541705,1782.3382200016877,182.36395981457565,0.0,0.0,1735.517385765575,542.4786052166778
49.25,12.75,0.0,0.0,0.0,1370.404090648501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3340864768666734,0.0,602.2132209314406,0.0,60.152105778537475,949.3736929458373,3.8438359361683183,0.0,0.0,665.9217176168843,559.8044710953701
49.25,13.25,0.0,0.0,0.0,310.96795340055087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5446688868827,0.0,33.003480819629374,91.25209070205767,0.0,0.0,0.0,0.0,282.097563890781
49.25,13.75,0.0,0.0,0.0,28.092540262556327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69839864547015,0.0,7.142129511048722,12.804074345219988,0.0,0.0,0.0,0.0,9.087793249946799
49.25,14.25,0.0,0.0,0.0,753.040735209207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.87225131864176,0.0,3.6246860726167824,451.9448062603883,0.0,0.0,0.0,0.0,50.067984662780646
49.25,14.75,0.0,0.0,0.0,700.7736394767701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.52467092756447,0.0,21.528050884094114,1081.4499856547864,0.0,0.0,0.0,0.0,124.02611315898662
49.25,15.25,0.0,0.0,0.0,115.068091973197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.5888319188293,0.0,171.00567739901248,992.2819316034329,0.0,0.0,0.0,0.0,29.32539459138866
48.75,4.75,0.0,0.0,0.0,234.1362822179159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.1513767643184,0.0,0.0,2534.66707506942,1748.1209376829297,2123.498097925873,0.0,21.046871224287997,27.985191876292674
48.75,5.25,0.0,0.0,0.0,686.9733297612352,0.0,0.0,2.528794736390523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.6944403643099,0.0,0.0,4128.425734195309,2262.72644655846,2211.69417956915,0.0,83.7289703396263,140.13105342521436
48.75,5.75,0.0,0.0,0.0,1096.8288896387025,0.0,0.0,19.120764563123316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.3471187708688,0.0,0.0,5459.966018459208,2265.9547952177654,1698.499433105549,0.0,123.34285335545803,241.63325994226142
48.75,6.25,0.0,0.0,0.0,567.2805629113965,0.0,0.0,9.042090591457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0060664118305,0.0,0.0,5098.604044346053,2143.6817754098247,984.2679472728398,0.0,310.94708781757663,473.4595776308331
48.75,6.75,0.0,0.0,0.0,522.3418653798651,0.0,0.0,72.93158573116398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.590204660638,0.0,0.0,4664.353239382752,1742.0154591522255,627.7577925405291,0.0,814.4197486667013,588.028298856935
48.75,7.25,0.0,0.0,0.0,1080.966107132981,0.0,0.0,73.86961504007559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.843502054501,0.0,0.0,5618.087621507725,3176.687086966385,473.80274216532837,0.0,1176.4948492066321,584.7988314387502
48.75,7.75,0.0,0.0,0.0,2754.4060223706033,0.0,0.0,233.18129960559878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.411310259322,57.68957826289699,0.0,8404.817823378175,6615.781022915674,1115.7448199349778,0.0,2153.057906660799,943.0430914711241
48.75,8.25,0.0,0.0,0.0,5217.8635333714365,1607.0746414628652,0.0,270.1173481606256,0.0,0.0,0.0,1.267849958982083,0.0,0.0,0.0,0.0,2378.839982562412,565.2061832597806,3.6585267357761495,8735.867389583016,6857.954179857886,1909.3280998992664,0.0,4053.5613863403996,803.4738780711257
48.75,8.75,0.0,0.0,0.0,3705.6871052712117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.5055798880105,22.800444433204916,0.0,4852.057030064562,2285.5615264344424,68.40205496133206,0.0,3044.0353732237695,360.29208888900814
48.75,9.25,0.0,0.0,0.0,3746.6685751692735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.9655937934367,0.0,0.0,2787.0103650255005,0.0,0.0,0.0,2255.0313341570954,294.1768986790246
48.75,9.75,0.0,0.0,0.0,3100.1560553349186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.8941743503002,0.0,0.0,557.5535002120087,0.0,0.0,0.0,1193.1231774752873,232.91103243210927
48.75,10.25,0.0,0.0,0.0,2678.6905999047294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.3445319223266,0.0,0.0,245.1315950616846,0.0,0.0,0.0,642.9180932571716,332.95832734346493
48.75,10.75,0.0,0.0,0.0,2852.743094379465,0.0,0.0,59.75774070459698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.87860858048083,0.0,0.0,440.1133155968346,0.0,0.0,0.0,687.6215059376368,518.0081428313647
48.75,11.25,0.0,0.0,0.0,2274.8829206765313,0.0,0.0,25.722540801026298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.83128147126948,0.0,6.516090319000568,134.08339674613336,0.0,0.0,0.0,303.29218102816907,323.2991937550439
48.75,11.75,0.0,0.0,0.0,1782.3035433468585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.97812067604443,0.0,83.59047144685769,111.19849380895204,0.0,0.0,0.0,333.67338755588645,305.5637209950164
48.75,12.25,0.0,0.0,0.0,533.5073809051421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66975929368829,0.0,10.017063466474497,19.166652335178753,0.0,0.0,0.0,143.65763554662556,211.74014401221348
48.75,12.75,0.0,0.0,0.0,251.05934912664173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.872139830565914,0.0,0.0,3.174804737017837,0.0,0.0,0.0,7.0271904684607875,263.4366617592599
48.75,13.25,0.0,0.0,0.0,107.88378035541575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56200596387549,0.0,1.89061537240417,0.0,0.0,0.0,0.0,0.0,245.38663172170016
48.75,13.75,0.0,0.0,0.0,69.06603039838507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0641687426251,0.0,1.9345688036327147,0.0,0.0,0.0,0.0,0.0,15.287350377178711
48.75,14.25,0.0,0.0,0.0,300.78595425492944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59358144953256,0.0,9.617734133803026,0.0,0.0,0.0,0.0,0.0,10.615079326447358
48.75,14.75,0.0,0.0,0.0,9.956619673271348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.58946835158616,0.0,141.30313133673786,0.0,0.0,0.0,0.0,0.0,6.730471914489101
48.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.63500720030885,0.0,302.19480706944154,0.0,0.0,0.0,0.0,0.0,0.0
48.25,4.75,0.0,0.0,0.0,859.7934449566827,0.0,0.0,58.911730235838036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.3717310037382,0.0,0.0,3945.5524935803387,2098.3152919354998,2113.517333795631,0.0,577.958780981563,115.47985216719064
48.25,5.25,0.0,0.0,0.0,891.0946683476607,0.0,0.0,17.573267725480434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.67002539428665,0.0,0.0,4545.742548442264,1662.1260887612111,1451.9706022969795,0.0,304.428872592695,180.0534754283346
48.25,5.75,0.0,0.0,0.0,768.3000329322474,0.0,0.0,1.7393699713028354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.2211289113588,0.0,0.0,5137.064902868913,1626.435222443315,631.7063831524717,0.0,275.57095072506024,379.5182902269984
48.25,6.25,0.0,0.0,0.0,904.5327117408923,0.0,0.0,7.187229697001328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.8373228478258,0.0,0.0,4278.132507634932,550.1332596641266,289.7999133036384,0.0,731.8303008234984,584.6685623228243
48.25,6.75,0.0,0.0,0.0,815.524059021775,0.0,0.0,7.525099557615135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.5826461541105,0.0,0.0,3789.6921001383225,190.13655320379326,249.333339836397,0.0,1451.382663542392,335.1066898513156
48.25,7.25,0.0,0.0,0.0,193.01729761142371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.7844749297292,0.0,0.0,2689.03972159412,0.0,0.0,0.0,757.5351291038933,18.151797955674
48.25,7.75,0.0,0.0,0.0,2400.923171780012,0.0,0.0,64.38341764403788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.4086197182119,22.115476479495214,0.0,4068.65736013109,1014.2128567324228,36.74421977978358,0.0,2081.7628811332997,233.44554037772286
48.25,8.25,0.0,0.0,0.0,1543.7527081556725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.41640319347226,0.0,0.0,584.5981868355946,0.0,0.0,0.0,1652.0469032483932,1.5781800836495563
48.25,8.75,0.0,0.0,0.0,1016.7690752561939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50927093445955,0.0,0.0,132.49315010719363,0.0,0.0,0.0,1019.7928754988127,0.0
48.25,9.25,0.0,0.0,0.0,1045.690169705025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.681831817087982,0.0,0.0,61.82849821865034,0.0,0.0,0.0,131.1593220958846,0.0
