lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
51.75,13.25,2205.6162586555547,395.2796557647474,16.033672645287595,10878.239643413373,10027.30174749796,281.2733441640744,7355.582049533336,6210.892405131334,4415.942773466855,1457.4490178285794,1560.69292762632,1024.4577355384392,99.54776026840022,1535.7228145290728,18.203595192625187,3425.154345911009,4949.099818101094,2457.8284916543766,24126.934298175212,26801.686633470472,25512.14157635828,18617.045281097075,6192.671103979173,7479.04793609546
51.75,13.75,1708.6233183754819,52.47401054130114,1.8563757278388948,10043.368599246332,9281.81157248676,95.22595086701966,6396.184308087011,4508.734304611639,2855.3038178439465,893.1525374127793,1208.6388555386375,809.7845356441346,59.768546191570294,427.5457059320314,2.4375029276650935,2427.825232282574,2035.5854249238073,327.756633409349,20714.619305618507,20689.858886356305,17784.439774081846,8727.24397555127,4546.485321999232,6480.0202074422305
51.75,14.25,3242.2856016650735,261.8901307390662,41.511615089147426,12852.133868167297,12460.793532828591,1250.2220552314848,8418.90052960589,6621.454052536802,3943.375232971939,1760.2321680652904,1608.972731312183,1718.6903826373798,256.7366032718608,787.3674148584037,54.15316434123315,5349.9835937204425,2064.8514548439257,419.3374958674421,24402.13896503754,26753.702034272403,25570.799383116166,18812.978979565996,5262.298205101775,8776.093682965855
51.75,14.75,2720.8981456422393,349.02680062926976,44.96624556143456,10957.032598765325,10377.471866780927,147.53156612490284,6225.301611922789,3143.980717385109,3263.434322442529,1221.2835196267827,1401.7804646436177,1854.0259335968851,303.95816742191073,557.4662957717715,42.60573290981603,6329.6310098270105,3314.2052058107774,345.41684507164103,22118.656366288098,22113.05366767797,20211.647977610108,10868.403093648982,4030.3530184613855,6322.385403202184
51.75,15.25,1933.9365241558407,118.35800706245163,119.20439636283015,9816.755396635766,9224.31124457755,214.02586948379536,4131.815477244165,166.57766131450973,3238.4432096601226,546.5192895380122,1090.1381609868924,1882.2515902975865,329.8496455481566,367.06264572094534,35.07608111918864,7749.696648324527,5238.487665873555,449.7583271298061,18774.365301672617,18658.264408414023,13918.471915233376,2794.3296625980265,3553.7355035740648,4125.469371749241
51.25,4.75,0.0,19.750804281807177,0.0,2191.3187690540108,1.6379657929703626,61.33860075717871,920.3024009916215,0.0,0.0,714.0162671831062,1305.8167659866651,56.7127951008423,8.531990667712307,776.329233038648,0.0,60.74956524324841,177.73595084834903,351.18132747020667,6983.130355012771,4391.704331967914,2323.7187703041927,0.0,2051.1238459046604,483.18416878536505
51.25,5.25,0.0,49.72075811258003,0.0,2600.458912169324,0.0,143.41462747629066,998.4892694906429,0.0,0.0,657.4062228244006,1456.5270352685009,70.22704989749997,78.9761980248042,904.3175180293222,0.0,56.49283807494817,240.37359089696827,145.43691719591186,8062.128203321131,5916.096258224969,2846.196882340382,0.0,2057.921933966046,850.0225339290457
51.25,5.75,0.0,124.26714686669578,0.0,2443.6804482935686,0.0,158.18967952897088,1059.5343348105062,0.0,0.0,371.7755558878352,1344.7568342436234,48.9560265138457,73.59442401571943,860.6200425273946,0.0,77.5399065058345,288.42302790966255,61.96733763757135,9735.359462129158,8181.949362662108,3372.016861670663,0.0,2171.9256339869276,1007.2284657571015
51.25,6.25,0.3005056731831246,438.3469691921326,8.603139250375193,2762.9082577793138,0.49694823419144996,238.85580209159048,1415.024120868266,0.0,0.0,375.0312131909924,1811.9927015705869,78.91258722984088,57.707283417564156,1218.104428056684,0.0,502.51593535477696,653.5013838967756,124.2841287909049,12475.031277361735,11421.45174181912,4721.163993382218,654.8237812950188,3016.0593427962613,1140.278121415353
51.25,6.75,8.19183725104159,222.1717695775601,4.249989441164246,2713.9598301946917,0.0,271.87911951964605,1411.662122642337,0.0,0.0,95.59057097850518,2105.130974402411,87.64658747236729,0.0,1095.7766924669475,0.0,189.04746756495155,442.7717587405757,136.43068659146388,12473.271301016266,11240.048061030235,4996.795583268503,452.6148089723656,3128.712706762529,1023.6238673693368
51.25,7.25,0.0,44.76238870765451,0.0,2002.6491166069027,0.0,146.871914808187,1357.5501275907866,0.0,0.0,3.5479539081235316,1735.1325201526595,35.32829170209442,0.0,1102.346993275024,0.0,24.460630582879787,290.65652108501394,42.295865138190265,11039.036646376097,9283.494715323524,3373.2281988533996,0.0,2243.3099240931083,1035.3958376267221
51.25,7.75,0.0,2.2441465165348973,0.0,1269.3465309832818,0.0,45.54501176461008,1100.6289366357878,0.0,0.0,0.0,1797.315359106188,54.179432462610635,0.0,1229.2167575784486,0.0,129.40501802581565,307.5803890738983,8.327134952169615,10528.879358816175,8726.178716012832,1935.5096989562771,0.0,1718.2814472408622,1442.9146019575144
51.25,8.25,13.68261213268363,51.061467719625796,0.0,1573.8615743620087,0.0,85.22043064117702,784.1103042161128,0.0,0.1876291511584327,0.0,2141.2215336100157,157.80431973555432,0.0,1310.5346170151615,0.0,738.9616993941461,666.1748308649062,15.800045582238738,12721.850125980822,11526.032885388375,1477.4152037390893,0.0,2156.484268022185,2012.8491382865511
51.25,8.75,138.00586593870474,81.57520360623198,0.0,2874.1796722480067,0.0,199.05007358021783,1071.0521630549845,0.0,37.92737460927651,48.059593875507915,2377.3028603023067,301.10593857437715,0.0,1291.259695109556,0.0,1275.0553928530076,993.5004559547483,41.54250128952185,13945.514562452297,13291.050644345236,816.1626499502061,0.0,2942.5519881332225,2149.925127262151
51.25,9.25,255.162408107599,141.1111945815618,0.0,4948.283243904201,1855.708249058759,512.7690216608049,1762.2660801719057,0.0,395.37242384290533,245.89180536985242,2693.7466003154414,933.0958067677989,0.0,1349.3590444488573,0.31601679078391953,1690.2319333684623,1571.4356365682356,195.72093710430033,16142.091755790907,15902.148590890893,3113.0022667672965,0.0,4062.7201126640175,2606.2673278261404
51.25,9.75,349.58346228214754,191.47777545989595,0.0,8030.7140497974015,6160.154395455854,1619.8670678935441,2586.6680825857193,0.0,1515.531757784693,349.9450427761377,2700.8090808534644,1132.5187368887584,7.780218819867571,1772.2692566740354,0.0,2026.4608524727369,2342.430125587657,296.5905343341865,19766.003984366074,19741.6992699309,8708.64454464052,0.0,5687.914447733559,3788.3149834939686
51.25,10.25,342.08663569135376,86.72075159886106,0.0,7420.584979689336,5405.74653159606,1541.820646802669,2065.1999847544803,0.0,954.7061486136707,247.94684931098413,2129.1222286576976,490.6091304226094,0.0,1407.4251995766913,0.0,1870.2950054640196,1903.959238431126,107.44452316630714,19360.45273492718,19282.619462054405,7720.774554642165,0.0,5553.082155338172,3886.262165654197
51.25,10.75,427.01660182780637,38.15791224580971,0.0,6646.110830472865,4795.886987288268,1173.5636979986098,1925.290080483445,0.0,445.3116305628493,147.384596868016,1440.6585487032173,358.9070550994927,0.0,1068.7295308627356,0.0,1910.1378636125169,1463.020159375765,113.29742155113189,18918.324536864704,18872.248280427473,8551.461079319773,0.0,4730.524671272247,4142.773068701682
51.25,11.25,729.2440127578611,18.72299441399258,0.0,7065.744711632421,5586.634323757919,1102.2417433877947,2384.6031841711633,0.0,379.7728585404367,95.49393792959637,1053.5673481925203,474.37923694151044,2.6709588205533237,506.760102948526,0.0,1732.1128271593757,1187.4395570706652,307.5622153600819,19546.318787471726,19546.447575506525,11842.027041167063,0.0,4595.128007878088,4793.041216023941
51.25,11.75,1239.7694458834253,27.022564985137308,0.0,7817.952000714113,6385.839120140097,846.5897752396347,2241.6491738978225,0.0,625.5029372091014,14.010888103116656,1110.732812234519,616.0585045711518,15.660541671220756,176.08897789604356,0.0,1935.991436561315,970.2832564165844,727.6141261288326,19658.879809771224,19658.887641559108,13178.652864870775,0.0,4900.6293591135745,4624.73594337623
51.25,12.25,1442.9104800616783,135.9994584487937,0.0,7600.417025510744,5830.963013920055,562.639203695602,2166.280607079487,0.0,982.1143653043027,39.38319609497108,1112.0192972728985,725.471437756383,298.43837099018697,194.11683305748062,0.0,2397.9303092236246,1624.8530117688638,1395.512181556137,21045.507727969583,21036.323450281023,15919.223078746176,2393.2217709487586,5184.8389282306825,4606.676925310051
51.25,12.75,1334.6820085194963,106.0610354257471,0.0,7104.499403546242,4924.081308942734,264.6703960806544,2043.507481393274,2.3862558604778883,902.1602447656776,32.65613187628753,908.907644043476,516.651544889789,207.63296626809,307.16872277440456,0.8020467149358979,1942.5354228788287,1607.378701813357,968.9070543468986,19441.472565569085,19264.433075643406,13167.005009133316,99.35422378238309,4721.787458589802,4293.699227829591
51.25,13.25,1001.7866991871215,5.5094843815483046,0.0,5999.110916539868,3526.7020748418918,28.29642570901973,1548.154893239064,9.487182072072244,556.5533905484252,0.0,639.3597881393814,163.67678490930302,36.31165963386934,67.99149044797554,0.0,1155.7041082432615,273.83456377452933,443.7791364866593,15815.169720046188,15368.975384873196,7008.925701823984,90.8164512978991,3456.968922375804,3754.20491687192
51.25,13.75,1151.5652355689954,6.323488317213219,0.0,7290.9259898177925,5804.481035692363,80.35518793675192,2676.4175918086294,61.98301459019882,1295.4838184906353,2.2892270068622906,773.3112804047464,349.48777918491777,95.93150131467951,98.11520501254824,2.748494626229956,1469.7471353299404,209.47235195095453,489.14251197681904,18697.468864336362,18395.255823483192,11642.835258295067,202.07384969083262,2803.2792245372357,5695.19561051096
51.25,14.25,560.79422523243,0.0,0.0,5932.301096907004,4508.251296151055,71.57089811384293,2761.0151919414657,101.57422706424683,971.9514927745736,2.7632742631316205,753.8311651535037,595.1525052935299,55.330195936785344,75.33178810704857,7.663907660616019,1514.0512138584286,33.361932277598385,351.27506666369277,17893.85834225324,17521.952161283498,9684.869225429891,105.53247308387068,957.3295597007145,4683.245861630875
51.25,14.75,557.4422517740426,0.0,0.0,4342.039176184834,2467.8378916289043,20.912307304697208,2080.142062753488,34.92486977986209,688.8327041262754,4.762537669247422,569.0641275207752,635.1976294442192,21.397645410475775,37.87227899993769,7.078857756804439,1856.4235276827385,2.720757238710462,266.9895049769893,14586.29404295467,13951.363972198555,3438.4537454405254,32.36113039896509,617.553907784009,2387.104618419204
51.25,15.25,530.7425861874824,0.0,0.0,5336.327274536138,3783.5943141210337,5.868321386805803,1821.448362159145,2.2486886116050755,900.4488390392826,13.414985067454666,433.72413993610667,639.7562508339628,11.503057647897492,18.24952910642145,3.6350585010811756,3557.1678568086463,10.692996291185693,283.0237566681449,11802.815061857298,10841.998840524644,66.13755419573096,28.257947784694636,1023.8586586745517,1710.7867480086502
50.75,4.75,0.0,121.72809252405347,0.0,2782.292635007485,65.26269104348586,385.8441103916466,909.3783005011335,0.0,0.0,882.7058493975937,1368.0749534037584,454.7395249805087,121.93182590687758,1480.1680575657965,5.516762493767089,968.9672463410736,318.0538711019718,952.5211846281417,8739.944417097726,6417.616633554345,4922.291651768799,157.97542997014875,3180.1555996209995,472.0434014887172
50.75,5.25,0.0,27.481745033399648,0.0,2133.2902741282383,0.2783898983835229,183.62435518794473,559.2093877539228,0.0,0.0,49.4257647897482,900.3414786809308,152.31670819280487,10.503319251032337,660.6921259735157,5.694771080616931,76.39982133477054,0.5998940263645522,124.84475053411944,6810.522379848426,4090.307591740669,3085.2745424649806,0.0,2002.3897230565015,508.1659771453808
50.75,5.75,0.0,77.82635174017776,1.3046007441795382,2936.1342017323477,0.0,266.0941850808155,779.9811987958287,0.0,0.0,109.99134944307849,957.3589120373599,126.69960179836346,27.07760663875024,839.2394129886974,35.18394169939006,366.0971305006536,83.80972272558472,105.77759671778603,7354.891681670611,5009.90066524957,3835.922649371845,0.0,2159.957421159348,1224.178485767516
50.75,6.25,0.0,54.54997168410557,3.3224360828396016,2338.106093994894,0.0,74.85328436820384,777.4527098463573,0.0,0.0,5.216500734603983,838.5529355581898,8.093988063766346,13.567784562945917,455.7212142816847,14.511638197028446,478.15758211110733,84.50050148116452,44.835067010367766,6656.045360986179,4538.455858686088,3201.2395368653615,0.0,1927.6128630137364,1132.075696807788
50.75,6.75,44.30830672058289,93.63397131157103,24.854244508771103,2583.898520181073,0.0,65.83389138002934,1034.598504291345,0.0,0.0,0.0,1305.3409854291192,50.520922021207866,2.7043111579014294,312.7883483545581,49.48770728863616,538.8136487127379,69.29553075716348,30.963924990258988,7774.963055538348,6060.28153461485,3777.4013219221038,0.0,2315.996622936267,1152.6741158557952
50.75,7.25,50.91012060712666,175.7396014628884,9.474402642314544,3138.26822551761,2.239241236278474,79.75098886355727,1600.151114740963,0.5140970097446598,0.0,28.352775949046872,1790.5010834442667,209.979823940213,18.930812452579403,928.8014343719191,70.71498331206146,416.49639035033204,310.1822938298095,27.482927907424596,10442.315023743935,8836.520787353613,4736.045021341556,293.38186617871753,3062.639003856465,1603.450542704235
50.75,7.75,47.78374748022753,100.33721148574756,0.6686625576434722,2705.9602534923474,0.0,76.44435583854141,1494.3361178562343,0.8839002208634952,0.0,4.456983992570542,2025.0925637649898,363.37189145703576,10.279475834631967,1443.2568349636663,50.52882774979486,525.3408895222674,453.8432635213746,72.20418155707279,10316.033509729865,8647.328026397765,4044.470225180596,0.0,2982.6530215691673,1952.8078794494409
50.75,8.25,187.80276510171876,199.56133330048664,0.0,3668.799344083567,8.400538533450515,207.81976926228396,1472.0061175200833,0.0,5.0131586853975705,1.2989007126440129,2117.91394003674,575.2471837325365,9.463099673424153,1656.3807045130063,90.55711960057448,1555.3430318360397,674.5371572797203,193.81015970074685,13194.06301109408,12256.32261358398,3664.7836353024395,0.0,3361.0495452977852,2579.3937668661383
50.75,8.75,426.77255325942656,642.3212389216405,0.0,6518.0515065557065,4522.750717680365,1531.3915944703833,2481.4396623857574,0.0,575.1922483564765,28.787913326108765,2399.962312733027,1024.1811663726642,13.347847591033258,1561.3462462840346,98.82336049463498,2555.9211882880863,877.7666353838181,476.5741087465794,15076.537643447251,14700.032153717595,4393.217142782317,0.0,4167.886044549154,3014.4276297529273
50.75,9.25,549.5188789831604,594.5057234187159,0.0,9128.821794886286,7718.073627015255,1542.0781807938806,2585.782150650384,0.0,1157.2385975391678,70.31884953694373,2590.0957880887413,922.7606481585228,11.258017914206391,1715.5923195944065,44.36898071875663,2650.194314358623,1028.4097430775425,684.4530469882773,15175.047366134422,14809.404143279067,2871.6182128866308,0.0,5222.851892552567,3449.3643449438746
50.75,9.75,375.3946317920961,298.1140443223854,0.0,9714.674179065521,8387.082323096643,1017.8284428528964,1480.0692480639484,0.0,1178.3092078971074,13.021172613979104,2062.81351598581,700.1984231035455,0.0,1576.5274563198159,18.48334076528539,2468.4957491233513,789.7779057021303,615.9370692619325,15816.411667433686,15500.030215284352,2214.32946721497,0.0,5906.50743989566,4180.010921432571
50.75,10.25,366.3654419271452,302.76755320686686,0.0,10901.122985906006,10092.520295105223,1225.2557490023794,1395.8093757406575,0.0,1631.3846098479223,25.41395918262657,1699.8899786195168,522.9779966986655,2.086999767894838,1732.0402977646238,5.162722593040542,3083.8976702256973,991.8963565088195,452.6401333027806,16608.339515313342,16466.387123621324,4803.778548447415,0.0,6794.938088392855,4606.041095398106
50.75,10.75,524.8979298829787,184.921751761373,0.0,9793.646872415218,8856.094191862872,875.6982196536587,1425.975938593841,0.0,1582.4841321435836,35.6701986850552,1230.4879640223287,547.5406783573416,14.99351188814876,1677.6471354965136,1.6891055461398992,3484.4703004732637,719.7244040703586,512.8598895561366,17116.082044091316,17053.691881343126,7325.159003843962,0.0,7141.319724574245,5570.51760389098
50.75,11.25,700.0808930076549,28.505880598586884,0.0,8560.23125177471,7350.915901246305,680.4482074912762,1555.3368071430314,0.0,790.6700407164956,37.28970081575835,793.6487519188925,728.5992940261197,145.7847994668336,1138.7272804728434,0.5039258611440687,3330.4205960776767,359.5403399503149,772.9941989997153,16423.981390914043,16345.215233274072,8238.27495799225,0.0,6772.797023147955,5527.901443775132
50.75,11.75,741.0799387744142,0.0,0.0,7195.686570188604,5655.166073872806,463.3851751835,1165.2231442525117,0.0,173.87137552844962,10.231026915415384,650.6362715687505,522.9917693508386,307.6755914943043,553.4744726080098,0.0,2540.5105563299753,214.29440955003832,1115.517890883189,16038.813353650592,15967.089964823672,7755.2061522627455,0.0,6169.173162268122,3877.5113803157938
50.75,12.25,529.0689846294645,0.1050153363241293,0.0,5344.50202691752,2601.970092298542,65.50816445058837,809.593440006644,0.0,9.452661039080283,0.0,620.5978475825684,201.32218672164635,393.2023067923308,93.22829358216518,0.0,1785.4246073808363,87.9703444699528,880.1428017038899,14178.381051201965,13846.579932028668,4018.6724070073205,0.0,4736.4139304431965,1933.963326439739
50.75,12.75,460.0646895532927,0.0,0.0,5224.434429514939,2015.8167070516045,18.623386253390663,680.5119559522172,0.0,2.183931766815931,0.0,531.8238971355743,31.094956674207083,351.5057165932602,86.97389528679281,0.0,1334.6661311049822,48.1574842527711,571.329362277979,11814.569666068066,11009.42524664062,527.6570075151433,0.0,3536.6096480027545,1539.2040089330173
50.75,13.25,418.86901199022907,0.0,0.0,4986.60314689035,2467.4835568251015,3.0517407959217735,704.391953063616,0.0,3.163737388632569,0.0,405.68519106520495,13.54330690960262,112.95081507781885,71.39813606695367,0.0,1180.2103903051834,7.640558586644886,517.2051833205815,11006.325067646298,9978.844386720688,237.04997168503826,1.871623285584974,2024.4201720470608,1691.53779905183
50.75,13.75,599.7147809924461,0.0,0.0,7087.463450562009,6155.198574637491,55.34624439788115,1312.8979828022955,7.445149404408824,158.29593752392134,0.0,464.39476755409817,255.37324249914963,175.67428550944925,128.47334100836963,7.960387243566231,1769.3796410596426,19.664039812055762,896.8782300871792,14311.265014927169,13818.401067713608,3731.8241995074886,36.940035628668454,859.0556229086225,3376.8374918280288
50.75,14.25,725.4755645194782,0.0,0.0,6990.317091043247,6336.205418130344,91.41941518795994,1935.656002120021,57.64641704152683,373.4413281166379,5.013350068460056,528.9229103015368,836.8588923069208,241.54852728042482,294.8251209086808,22.829710364637208,2165.3410583839755,42.19466904505401,719.2773187955589,15635.499621043578,15296.847275422006,6003.032570626012,58.429494303915305,294.6134748730364,3046.7398783784834
50.75,14.75,701.7690564752044,0.0,0.0,5213.404203201636,4037.3824152553607,24.52208430912799,1642.671512238404,9.442183612338624,291.93674187555337,115.95213159362447,430.69233447658905,794.8557077643177,56.27700977273963,165.1275878578022,31.784301989487176,2292.5674939599276,35.191586186935695,425.10427768897074,13355.945233660826,12680.345571654963,1086.1023241959738,39.725408773903496,248.99602734993533,1831.6607029711722
50.75,15.25,542.1546424293795,0.0,0.0,5431.687650644196,4040.545504878868,2.1359485270707523,1522.834213298695,8.10545526188912,248.1834772835483,268.66468318559015,258.36796765689803,350.82425223665274,3.7931385830948443,20.450446084451755,48.088105849849796,2917.4360268326786,35.37862576706982,416.9952125210314,9154.894242774028,7724.593817387419,4.469163355753778,23.972138557482765,597.5194041053012,1353.0895435677085
50.25,4.75,0.0,19.76890234150312,0.0,2615.97674596182,0.0,308.95918212142544,592.5684950307209,0.0,0.0,128.95114444211407,372.98863637409244,314.3999355510125,37.20099510572794,756.4673778842323,80.35748598221903,1195.2683208548183,682.6788188037578,541.8377599529073,7455.429807814208,4826.8924301890065,5532.811308312445,36.72570667657857,2915.490666880492,351.43196882886514
50.25,5.25,0.0,4.220427029683776,2.134637558244492,2832.2366335798906,0.0,382.5989892175421,569.2575772675385,0.0,0.0,5.835039308128444,308.8741928978354,223.23593645655217,41.873311343759894,701.5745643478367,139.3716535867557,727.7969536171856,367.37940359827957,355.46738302431135,7004.0210448503385,4355.492349130732,4515.850497439751,0.0,2505.3783434992783,1110.6835002377684
50.25,5.75,0.0,8.305697936715717,16.273626062656604,2718.168269114142,0.0,123.5691364290218,754.4457679563259,0.0,0.0,3.152076367775578,383.6551077394537,148.39069812952363,24.644575702930695,487.1547206167718,124.58442771034277,842.4273177653938,192.45690622896313,202.84891943898424,6197.115492463856,3543.936691357326,3277.654238548237,0.0,2216.1661451606096,1523.8498588385405
50.25,6.25,0.0,32.11131926072096,39.552258601760855,2339.332284896511,0.0,67.773208893228,938.1796779747184,0.0,0.0,27.053636770948117,560.6443739643407,166.93797329576552,21.567930025661894,289.6405524378094,164.36116515592244,1290.1050168149388,195.90653140317932,124.99538361537424,6086.319843826544,3910.2958855335005,3056.348072210667,0.0,2321.9986882498733,1633.882560719258
50.25,6.75,78.55230370374392,415.8181982427135,174.59099378742025,3827.351175979399,10.156450944827611,95.55604530750429,1556.5156654866973,1.07333105289581,0.0,172.91724910119217,1286.5302936314597,659.4125965121755,190.03453306109702,547.5731280897728,426.57048574056785,2012.22920217608,501.06369891179554,429.1979847861832,9787.321011433061,8535.882042719846,4038.062475586656,274.1497512589738,2931.8783351118714,2209.781146048244
50.25,7.25,148.89586972742052,912.7689245841843,139.5017411797631,4785.771275070616,1469.9009830046357,196.26102043961436,2500.6573813253117,1.9502196891644417,15.789015783819309,136.04018920995173,1524.705227511183,1025.842930872325,217.77851388454644,789.6286365382281,422.50075198499087,1945.5481531508296,574.1857102853741,530.3222150055839,10918.139514190865,9994.201911196571,4656.196869655894,1579.8931178226185,3114.8237695860107,2214.5678200392654
50.25,7.75,235.66188986240098,917.7615971185585,50.81802060270496,7020.376698175411,4872.747965938771,793.9986716594844,2732.651005312637,0.0,408.37461450882995,105.17637018588488,1840.4591988706625,1148.2132326118979,370.0759444742081,1476.182264279878,351.4477454991043,2205.4000476211904,1136.725760498432,467.14360766937426,12759.11360744479,12160.821160970052,5289.301227046273,2470.700408983875,3521.522967703267,2693.855625734951
50.25,8.25,316.0630995220598,743.174942585801,7.261637237793195,7536.873918479696,5943.725011592825,1169.7836625182026,2017.231642418341,0.0,381.22479940803515,0.0,1453.8456968335631,927.5909113367793,203.88664726888067,1299.7190010073755,189.9268954472446,2927.6576768883224,1061.237783687357,228.2729283718087,13144.766769821626,12669.79437797418,4369.250389812382,1252.8036962270462,3952.341683000839,2800.7451164886297
50.25,8.75,501.0167269946413,1138.8308341881411,4.438386524307191,9793.125516052463,8675.041328208445,2648.319299895899,2548.5984159545405,0.0,730.4966403188191,0.0,1496.9385348665578,1221.5992138148317,127.26121291158012,1358.7538118589164,107.87583514512153,3576.059148445436,1163.604020862943,356.8223756805597,14157.418547317131,13686.327785749165,4027.8726897432152,872.5856227860334,5533.786448095444,3253.753755277818
50.25,9.25,675.010650882373,1396.8431301367273,4.608370176706956,13115.153195605637,12290.493874212243,2580.226541467616,2223.498989797624,0.10215657706675074,1049.045161962098,29.209769146717008,2021.3620157495093,1201.4036284535987,198.92644926320304,1708.2024932862366,103.31495236638386,3839.554490184771,1312.4192223978082,578.2123146257902,15688.205855574502,15191.64815142531,4024.771905149412,954.2615329531488,6690.957431673766,3701.6174470719957
50.25,9.75,478.9270157666799,1020.9376728741809,0.0,13212.558760221522,12505.24951926689,1467.7960178942685,1163.1519391924357,0.0,969.4394311172566,20.36226377217838,1872.3189868597067,985.4376341236566,23.193346874926192,1569.852388639038,124.62698253112893,3059.1132407754103,857.6891991654355,540.4599919365631,15541.68815424929,15138.879089932017,2451.0420239803852,0.0,6472.180458246676,3560.7025662630977
50.25,10.25,309.8552341699117,678.2440629344492,0.19620591954031852,12322.82136516881,11771.682015420607,727.4943170851199,1113.2456337647336,0.0,1405.6548130801702,3.975506400210463,1335.0324708460266,642.9526960685444,22.673426083697564,1225.4856982410333,141.94832983325443,3055.1592944379554,386.4401680371999,410.17918183385683,13133.903795889375,12765.11589426319,1138.162775976106,0.0,6219.316746481617,3206.79673017548
50.25,10.75,383.3685053105176,252.9329149768372,2.26778417892109,10444.425879594191,9660.703070922147,477.41794382590206,1203.7959713902521,0.0,1826.494065456062,7.438734272546014,1004.2212167294651,607.3765031005228,252.6152765558478,1311.5201362905173,162.1453311851476,3743.2130966679406,314.48020302559246,360.906883210612,12046.463346847577,11490.071635779252,592.6762387034717,0.0,6028.609217118313,3255.3834063539875
50.25,11.25,589.6963334458542,19.617761770953734,0.0,9081.933346807282,7919.927746716276,603.3424862260784,1091.0687329418618,0.0,1212.4761052058384,17.700112680000927,759.6565684409316,811.4802882336459,670.4979245508733,1630.4200901004706,158.04920056029658,4164.534798601994,456.99247129685625,721.4237753866714,12826.011749609304,12193.262685097983,2230.2635846104404,0.0,6064.585048497156,3175.946839909806
50.25,11.75,525.9214905553416,0.0,0.0,6312.804576642768,4622.374193905911,249.259117523668,618.56309463342,0.0,199.8754528853433,3.188826790913879,514.2100717895253,405.06119981301407,723.6168164494811,1003.2773266933905,69.47098427625502,3228.7925375449954,70.27250760374017,832.3065260301083,13306.253731019895,12734.001108903112,3344.5740323343666,0.0,5350.103502409739,2709.598313470987
50.25,12.25,611.1414220932041,1.56732941117491,0.0,6087.221371388302,4047.9819031919883,130.61115819943166,909.425110885199,0.0,70.09975629599069,11.18089500639843,575.8517379309252,182.47907687794822,1239.9344127005893,566.5189841009619,53.548179286534435,2997.140354796533,111.15074851463271,1127.1304051658665,14373.315217919924,13963.329847790137,5146.591611793515,0.0,5012.64299787104,3078.1295010158174
50.25,12.75,598.2476101866148,1.9489754607308782,0.0,6584.7352220203,4997.985206700718,96.40317762999103,829.9469897795308,0.0,21.759642007134516,1.9620660264737353,425.0815396300808,35.17523339560472,858.2269609458388,295.76254815504296,44.855219898194605,3167.3265679802107,119.96783717721883,1217.0898100873455,12226.425864226994,11576.689548065195,249.8797317283636,0.0,3857.2577015845845,2503.814354273856
50.25,13.25,609.7179967803656,0.0,0.0,6793.7346465727915,5934.902832923636,87.26442484191307,663.7316525230697,0.0,84.84846313170516,0.0,340.18261469092715,138.05826462536447,292.3886056898551,346.4185369220877,102.3330651175396,3553.5134168336062,231.61843876491054,1441.4241037119232,11446.581715126753,10949.983878523784,55.794937189553934,1.6662652131432196,2029.390563690001,2756.782689329009
50.25,13.75,889.5030240090634,0.0,0.0,7862.905612066169,7560.232372604124,141.23575205801552,854.5030382742518,35.05721741046085,328.2714129549579,0.0,206.41878214801255,464.67567157495597,327.73288610217577,658.0791545689847,121.42422739306994,3862.905058609744,790.4493988624017,1823.4997206351563,12541.087794754196,12224.263820051454,3179.4478097036963,10.695110502976831,277.20021356576063,2646.596508103094
50.25,14.25,1059.0526720990442,0.0,0.0,6942.426786693561,6549.463055503538,174.51423416940247,1115.7189088054527,25.872100337906716,581.7255101714017,30.754243004589853,249.144965200333,680.1628250051185,267.31950027921795,629.6704627749666,93.26055366262062,3526.540842849085,155.67812444771346,1466.7963825452416,12335.882923148203,11989.585788929355,2585.3427175715988,31.385382954677198,49.02046028219604,2064.0354875599455
50.25,14.75,778.7332923914291,0.0,0.17260786625286073,5295.105969245566,4426.333831675062,102.87476570071556,995.4067590212819,11.017046291549718,479.0182991559254,177.2200023004561,224.7887573645666,578.2313338461618,29.877666243398608,239.53200279129157,524.6740020329428,2963.224592571797,370.6244049285784,812.8694731154087,9617.80643368429,8690.217413105376,0.0,26.85655582157483,17.301962019029304,1466.6584729192732
50.25,15.25,571.4557532738703,0.0,7.110683451796433,4831.943495525276,3376.255306117768,25.193398027973046,842.3120587331132,13.387775054865244,125.25457772067443,114.68073272021707,109.47986167799718,153.40011473121382,9.239805587772992,10.492255101188164,617.3333163375065,2351.7236488597255,606.2806902334688,835.6502724531023,6498.258857468728,4909.965814234431,0.0,27.551144982436824,154.9051717821327,1315.2884976623923
49.75,4.75,0.0,5.66485104745874,7.12064747995089,3535.9385569187766,470.73560654562596,298.96455475124526,806.6916457797931,0.0,0.0,766.9807325287526,483.6213184780076,189.89524458681092,68.3518702890517,548.5902362798718,164.8267761639791,2123.2176167865414,1343.9026013555508,625.0488290753328,8841.687801706114,6514.167987297984,6735.273264771787,1242.891352610447,3026.4222321872157,889.7263863155372
