lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
51.25,9.25,0.46738019523843377,0.0,0.0,2830.6436210212996,0.0,3.7517117679334433,756.805225318365,0.0,0.0,0.0,1582.6367154962923,61.36337550150256,0.0,257.04398223271227,0.0,443.1906161524329,451.46835608267844,0.0,12205.655858901333,11666.732103097309,30.25695357286685,0.0,2381.441819055947,1457.8660382053085
51.25,9.75,19.790983516007373,0.0,0.0,5333.162153030676,2153.2554887932233,173.38483926196398,1172.9498247335255,0.0,79.9404106421228,0.049082535080287926,1584.3742985636156,118.12728461191216,0.0,499.48611242000686,0.0,535.5323676178908,807.8488089549776,0.6121200256813495,15710.007006819957,15487.05509450225,115.889298590196,0.0,3636.4694020575944,1974.5910503209122
51.25,10.25,11.837073939444508,0.0,0.0,4811.07867114368,1440.8921923713513,124.97215208482169,933.6318141835056,0.0,14.237129108053296,0.0,1164.2860309339208,7.661296835283906,0.0,274.4445612602072,0.0,379.74182461187786,526.5415377615179,0.0,15328.317357665572,15036.032910024956,74.55966657722831,0.0,3468.767877300289,1832.273204428748
51.25,10.75,43.65997865578936,0.0,0.0,4081.780989986993,857.3623709451633,25.18878836786149,683.5300169619431,0.0,0.0,0.0,617.0983969943372,0.0,0.0,96.71303184962056,0.0,443.2961149904877,277.55393653551903,0.0,14823.62587551147,14569.126288374213,5.796667943704392,0.0,2735.921173716018,1623.4574136500014
51.25,11.25,190.92259388345514,0.0,0.0,4290.209379205657,1571.8711644440016,40.52521296492449,671.409300497505,0.0,0.0,0.0,333.3732165135778,2.235465630236604,0.0,0.3957326264277299,0.0,443.5997286449133,183.4705102047937,2.092571979969364,15337.36144369285,15209.991675517324,205.57114117786347,0.0,2591.515867837047,2019.4912742658066
51.25,11.75,303.41434733857557,0.0,0.0,4938.312645078332,2286.399861679811,68.4982068305381,642.3324012376229,0.0,1.2713811996990785,0.0,369.52027091232253,16.287933674785734,0.0,0.0,0.0,575.7085882078919,117.34220671081283,104.33120733996537,15427.606769379181,15303.709802691876,1523.4750260035619,0.0,2830.2066014953166,1863.5890121196953
51.25,12.25,288.34341858140556,0.0,0.0,4858.445338745656,1753.554134649536,21.122116307887154,610.2996307021084,0.0,19.637894834041674,0.0,391.80608090002397,114.68611275001734,0.0,0.0,0.0,766.5540370560047,274.25759677424566,226.5297112484089,16811.012004322256,16642.265554724203,4225.165183189368,0.0,3147.5843406428876,1881.1334829974776
51.25,12.75,200.99255377669658,0.0,0.0,4410.50150778986,846.6665151097213,0.0,502.48876081717395,0.0,29.571296801326753,0.0,350.1816561144723,26.329277242999297,0.0,0.0,0.0,628.2571233405605,269.0848337095253,141.08876047072482,15296.239863694493,14895.309677914067,1497.8816114039994,0.0,2795.6437989921747,1659.510585588969
51.25,13.25,114.26059838080295,0.0,0.0,3422.111205116768,0.0,0.0,485.6359246300078,0.0,8.814389042599487,0.0,226.8244888670327,0.0,0.0,0.0,0.0,307.95554648427776,1.2783302064219129,107.57388209549379,11930.82009727177,11067.415700702488,540.6678369348205,0.0,1646.1508969945407,1199.86103226869
51.25,13.75,176.36430890887425,0.0,0.0,4344.033753410188,1648.4665581827433,0.0,1072.8542734336331,0.0,172.56763883918472,0.0,335.58895212376837,23.424849524029867,0.0,1.9586814900679315,0.0,521.4165827592068,1.7991061304598475,166.13250934924656,14568.928140748481,13987.71221628636,594.769927362968,2.3128869168268125,1192.3081904965802,2889.8987749006737
51.25,14.25,83.16268422083556,0.0,0.0,3045.4082988825785,373.07115248802995,0.0,1288.483361595503,0.0,66.08220616554723,0.0,318.32171453086596,54.97590730064309,0.0,0.0,0.0,575.559203886399,0.0,83.48088025398175,13801.055200589866,13090.758904555129,88.33766433813531,0.0,298.5527613795454,1995.825987383562
51.25,14.75,101.04140383858811,0.0,0.0,1736.8261160241686,0.0,0.0,1138.6696592655624,0.0,57.72140642393606,0.0,176.67723900155738,54.27365039338082,0.0,0.0,0.0,599.026078627167,0.0,32.913415404839895,10636.241569661566,9529.67813609052,2.7967185769711023,0.0,125.62141031161076,693.435324030934
51.25,15.25,98.05683102167154,0.0,0.0,2458.0712020378023,0.0,0.0,1088.979545362658,0.0,91.4627402868665,0.0,88.92709161426819,53.37541165906043,0.0,0.0,0.0,1397.8810275571054,0.0,37.5970109957986,7974.2157682458255,6429.568550124608,0.0,0.0,269.043178843767,527.68291201702
50.75,4.75,0.0,0.0,0.0,1204.0377497296581,0.0,9.556333269715367,314.31687548113706,0.0,0.0,2.4664036081316,403.4150135853252,10.095643180445222,0.0,374.73817113326396,0.0,43.4687672559283,0.0,116.08362270424078,5996.843944817937,2607.7924629471418,2609.741229748196,0.0,1760.6060845842987,49.41217967466588
50.75,5.25,0.0,0.0,0.0,668.0876124772826,0.0,0.0,125.37949687506409,0.0,0.0,0.0,109.5762914471618,0.0,0.0,3.770564185046851,0.0,0.0,0.0,0.0,4280.654120165174,606.7470002256464,1479.6739924987962,0.0,854.9260241024472,23.050136680902767
50.75,5.75,0.0,0.0,0.0,1285.6824031230256,0.0,0.17884608192724727,269.1490544183147,0.0,0.0,0.0,171.83593076466155,0.0,0.0,15.333201441728534,0.0,0.0,0.0,0.0,4737.017669973223,1324.369300863189,1949.2230862865085,0.0,1017.737066166679,269.49886803452
50.75,6.25,0.0,0.0,0.0,796.3818140991774,0.0,0.0,263.6296554278247,0.0,0.0,0.0,174.30107068014377,0.0,0.0,0.0,0.0,1.2828732537063843,0.0,0.0,4111.527543686109,957.4923208845044,1434.9004071542176,0.0,868.8967750102527,250.4072097508827
50.75,6.75,0.0,0.0,0.0,1052.7467633238348,0.0,0.0,341.9921973949711,0.0,0.0,0.0,452.94858914882485,0.0,0.0,0.0,0.0,1.1561420679078083,0.0,0.0,4963.021570632159,2454.821999526868,1586.9375444113753,0.0,1172.6173692694115,273.27715755066606
50.75,7.25,0.0,0.0,0.0,1426.3760820902417,0.0,0.0,725.9017971950531,0.0,0.0,0.0,821.1178983105056,0.0,0.0,124.40728573826584,0.0,0.0,0.0,0.0,7367.554345231954,5139.931894531758,2499.0537261738914,0.0,1809.0643925684017,661.6746427187016
50.75,7.75,0.0,0.0,0.0,1183.7609631864862,0.0,0.0,659.1799806268173,0.0,0.0,0.0,1035.9921636991285,6.347688924360227,0.0,461.58405374789675,0.0,1.1033146015070656,10.6489056507383,0.0,7258.514841056482,4971.332962086185,2130.127956348695,0.0,1762.7107758514944,979.0351438499406
50.75,8.25,0.0,0.5538530639366286,0.0,1773.5514032410206,0.0,0.0,619.7786363619753,0.0,0.0,0.0,1133.25218722647,41.451029947187465,0.0,571.9332220127652,0.0,444.6063121358361,57.25850114483774,0.0,9985.428712500256,8507.532465431137,1745.457543870968,0.0,2067.850311291531,1531.1529403632371
50.75,8.75,87.81953564235096,65.37426034881156,0.0,3930.7899503719514,623.2064477287638,81.304584826069,1018.6757594282675,0.0,0.0,0.0,1337.396574122604,154.7822607015247,0.0,457.7477585097673,0.0,1030.0971159012256,130.65324232660868,5.699612935351297,11625.090103607987,10806.562089382754,1340.5344305293036,0.0,2648.9242811397226,1872.439523452192
50.75,9.25,151.8586332847699,60.880024450494545,0.0,6162.8279279392245,3703.9096288079973,139.9862309607954,1101.4535198729907,0.0,55.66375254488025,0.0,1506.207954089712,175.53902268468164,0.0,595.9589576801905,0.0,973.3077554518932,220.08962805376586,60.29889411395709,11724.500890116904,10940.884548534466,1173.08820701255,0.0,3490.7250144118952,2133.38885701257
50.75,9.75,39.26080265964555,9.793949262201295,0.0,6625.989965240928,4343.595703344462,71.00172040545397,641.5802771448281,0.0,80.86426393604609,0.0,1102.9937172135467,116.56645270934541,0.0,469.0072240277048,0.0,794.435090248284,100.17402462227341,36.70790738486568,12267.697492751899,11599.71291027024,530.0984183782177,0.0,4062.701422701441,2296.268978714169
50.75,10.25,22.932567289218923,10.874993754581567,0.0,7611.593150253089,6083.822542365494,78.29570354677946,565.7512530774405,0.0,173.39997356947327,0.0,830.2545482284434,31.333062550892237,0.0,586.5193015083395,0.0,1280.9678303131127,155.42194515994947,10.122383091983352,12881.44316854851,12506.947914747025,224.35786088680516,0.0,4781.996027653253,2196.837554582754
50.75,10.75,106.7269850603032,0.0,0.0,6560.264432809852,4870.381237190339,66.19342990246167,518.8828669320476,0.0,163.43149876606526,0.0,503.0327341911917,22.583801059410234,0.0,556.802305164578,0.0,1375.4388235478182,52.150657885513965,12.739437148319723,13234.441952339826,12955.782276126452,130.0755867835063,0.0,4979.298317893304,2731.5099379716753
50.75,11.25,203.70654407808752,0.0,0.0,5421.470677385978,3319.5643918011374,64.84096679183807,490.11375118688346,0.0,29.35610076264993,0.0,261.62057243271965,52.16937455853463,0.0,98.5171164495028,0.0,1250.2688547827943,15.659175658408856,71.46582866465377,12524.046710483477,12226.795929628017,136.53232368706665,0.0,4593.228441183875,2686.924059709672
50.75,11.75,210.47243286167156,0.0,0.0,4413.6724489345925,1640.784361752136,14.097830486551004,390.2909772837332,0.0,0.0,0.0,237.01418335098413,6.629324892832869,0.0,0.0,0.0,807.4908575022516,1.5292996817431117,282.5173815670824,12138.065818722307,11855.699371009918,136.73977591440513,0.0,4138.838620252765,1553.5859466787545
50.75,12.25,89.38669162530317,0.0,0.0,3071.006070668099,0.0,0.0,266.27588382513466,0.0,0.0,0.0,212.21124779742019,0.0,0.0,0.0,0.0,523.7807447343105,0.0,132.54567807587733,10535.958484660063,9829.965742782528,81.5223793811536,0.0,2893.0612158706326,775.3954781043575
50.75,12.75,55.0096789354331,0.0,0.0,2919.883729786078,0.0,0.0,228.17616890569025,0.0,0.0,0.0,158.46918245400224,0.0,2.8473438583130815,0.0,0.0,393.3185094588986,0.0,106.55993651835303,8563.504082886488,7234.922652038087,25.38858172309085,0.0,1808.3525629188453,523.5793577987245
50.75,13.25,32.691082410438185,0.0,0.0,2605.972326596362,0.0,0.0,258.19466935232936,0.0,0.0,0.0,89.89469863268403,0.0,0.0,0.0,0.0,408.7538814562964,0.0,107.95532597531013,7808.853446077896,6185.7719043839825,2.8789816533763997,0.0,788.9813658488167,604.9547982931175
50.75,13.75,144.44094414573675,0.0,0.0,4016.496935335624,2057.056782973122,0.0,630.9841821275852,0.0,0.0,0.0,125.11644508153427,6.388779940689233,0.0,0.0,0.0,819.8620093527899,0.0,199.37158606943285,10514.740440090112,9584.145366488005,10.876813428958428,0.0,224.91602700740407,958.3115107810069
50.75,14.25,223.51270606028936,0.0,0.0,3679.69100256649,2220.6576808222753,0.0,898.2089668443701,0.0,19.631604351639794,0.0,156.2916351950028,71.10273364776316,1.2027986894154878,1.4626421434246595,0.0,1187.625479902654,0.0,188.5148883531208,11599.18978241342,10897.154504245033,2.8429343093298485,0.0,23.223670677959433,872.4239044413742
50.75,14.75,212.20218328006337,0.0,0.0,2325.204830599498,8.751119684326625,0.0,867.8553613239717,0.0,29.118684365860304,0.0,82.18873878612499,55.29715297353778,0.0,0.0,0.0,1176.780080185569,0.0,109.01927851530223,9452.34638999979,8276.417838252257,0.0,0.0,4.280594806213458,680.1485212422499
50.75,15.25,112.62607470564882,0.0,0.0,2598.498766092041,10.611976007562646,0.0,841.7847982289265,0.0,20.02929926407262,0.0,33.890376510977205,9.531879053917692,0.0,0.0,0.0,952.0589227341543,0.0,80.87447439208398,5649.079140945061,3372.1945685653363,0.0,0.0,108.16545086547802,504.2945469041804
50.25,4.75,0.0,0.0,0.0,1054.2850119551736,0.0,28.90332947517288,157.7016512575682,0.0,0.0,0.0,5.651582144690906,2.7059795342332222,0.0,14.360811083842577,0.0,125.99902741242693,16.029208093999387,68.97129348885113,4839.842716341472,1380.8376976725453,3317.6442009871766,0.0,1581.0678297035522,66.75070670672545
50.25,5.25,0.0,0.0,0.0,1189.3288963740567,0.0,11.370228246201691,147.80976113546922,0.0,0.0,0.0,0.0,0.0,0.0,12.083969590587515,0.42356274641684877,8.537052496598278,0.0,43.35223310871743,4446.184237949055,1271.7279231515383,2641.0100919690094,0.0,1299.7235144664883,173.09983703282575
50.25,5.75,0.0,0.0,0.0,1081.786040234721,0.0,0.0,254.40181573093616,0.0,0.0,0.0,10.671681010884015,0.0,0.0,3.158382437845205,0.0,19.91227431829651,0.0,4.677106447816811,3747.8807503607864,696.5077956723801,1760.559557159624,0.0,1121.8675522103733,523.8181646181496
50.25,6.25,0.0,0.0,0.0,832.891764018882,0.0,0.0,341.31526677940116,0.0,0.0,0.0,60.26111085078543,0.0,0.0,0.0,0.0,194.6551824054473,0.0,0.0,3632.8752144931386,417.705920800012,1536.6056706066638,0.0,1272.0471092125968,648.4880819002782
50.25,6.75,0.0,33.482171078774456,0.0,1855.3279076012966,0.0,0.0,672.6620506627225,0.0,0.0,0.0,422.9506027024385,2.6081741397485416,0.0,22.013052898635976,33.069899466779475,811.0014774296661,22.659241833700662,0.0,6812.787161515546,4945.040236282049,2214.0395138681797,0.0,1705.8615699661032,1140.4976742743522
50.25,7.25,0.0,128.2452255296161,0.0,2633.0390477212763,0.0,2.307214668312554,1187.1335499451218,0.0,0.0,0.0,605.2150370393008,78.77132851076158,0.0,102.06286273947842,29.613369257329794,708.9018221323215,23.82684348490841,18.17373986700602,7867.045244337974,6353.723127234155,2476.324311478614,0.0,1858.3869295626284,1165.532233250912
50.25,7.75,7.205673652576024,162.82386772649164,0.0,4396.86974178071,950.3641034779264,7.862789647157626,1304.285235967836,0.0,0.0,0.0,846.2447993241731,114.02794964187575,0.0,486.6146306523319,13.826206202706715,855.6641211990673,227.74800082993056,20.86687702560181,9575.735473906989,8467.721451591024,2879.0290562836667,0.0,2220.187124816683,1604.7839808427236
50.25,8.25,21.723724216636924,87.6382934044521,0.0,4803.376593463975,2054.566422174784,22.346742026116488,935.7657647557432,0.0,0.0,0.0,591.9288284093589,96.46093029074996,0.0,287.7796026985694,0.0,1279.0582362943799,191.9013061152379,0.0,9918.337120519902,8946.797432366826,2245.8696274864815,0.0,2590.347806272809,1724.6621624882862
50.25,8.75,113.77702630554501,247.9299019397061,0.0,6716.364589694777,4735.956875558082,560.305567941989,1203.7074131500012,0.0,28.345216729521667,0.0,644.7196499215888,253.30007369420537,0.0,290.6999365992508,0.0,1730.4571383358402,241.24370024434631,0.8650039471756372,10889.314105588339,9925.414855400424,2091.832972680735,0.0,3749.8688723890414,2134.672289919408
50.25,9.25,229.1927585485672,463.01902789150853,0.0,9696.79738444541,8245.667517682814,619.5916342324165,1021.8037664181002,0.0,141.2532927930394,0.0,1077.1638830455945,313.1227682089214,0.0,603.9457592426368,0.0,1922.7998145414729,341.47209820966276,22.09618000115529,12399.95760080283,11420.914087394922,2190.8869088900583,0.0,4737.784680485009,2516.9010070503214
50.25,9.75,91.62874803392958,274.0491046879817,0.0,9722.526699671422,8467.42050147216,99.73273055507292,442.9156428550148,0.0,105.30857041317267,0.0,982.3160974325103,242.0184534497011,0.0,480.9836206884211,0.0,1329.640194338041,80.83282145961749,18.202821689431175,12191.33004045147,11357.97862329424,950.9246149329447,0.0,4601.405634746355,2349.1096606890674
50.25,10.25,6.938246543627031,107.41721153891979,0.0,8831.098707383691,7765.075447561413,17.118677332580944,401.06621831934945,0.0,213.4687224348997,0.0,591.3968673993322,63.20045886375493,0.0,199.5747040503902,0.0,1239.6152600920036,7.534890489957547,4.1117784789028065,9812.119933468006,8997.270908316923,84.13574789151585,0.0,4389.487966542807,2020.8755815147078
50.25,10.75,24.876537089859312,2.170221024927116,0.0,7162.960275268629,5681.282804187405,4.740105773286643,439.59543136053907,0.0,379.8628587463678,0.0,381.5658202582435,44.48958028363552,0.0,265.4754888828575,0.0,1686.823496711428,0.44877473342728535,0.0,8774.443619400143,7720.709861826398,75.71785340664809,0.0,4174.300312557664,2057.2953130161222
50.25,11.25,148.88980006793872,0.0,0.0,5968.7281157394955,3917.8026309528636,25.23300001796457,381.188265003726,0.0,115.54478155247836,0.0,274.13373388653036,123.58564053133972,8.554912150149448,556.5477799360597,0.0,2115.432832818251,1.00608698603736,70.5492686545636,9538.062519184303,8412.014933148836,96.83330743729249,0.0,4173.101977054944,1966.715086030024
50.25,11.75,102.66990678209504,0.0,0.0,3755.1179202522967,705.5662893279778,0.0,167.69091096230545,0.0,0.0,0.0,169.33561597772348,1.805537935693053,15.15518307839011,47.89617571992892,0.0,1365.7338979736815,0.0,126.46778731395312,9989.87304949066,8938.049678528134,37.03919795619072,0.0,3492.001200687885,1549.2891343651381
50.25,12.25,146.4610643300668,0.0,0.0,3639.069846949058,82.8100653283206,0.0,319.97255267464976,0.0,0.0,0.0,192.22252378199846,0.0,196.43598146184667,8.455613094365958,0.0,1154.4127293147692,0.0,257.70264355955504,10974.38503375238,10168.428847634663,19.095463661593783,0.0,3192.048806256509,1551.0548923304625
50.25,12.75,139.20667721992987,0.0,0.0,3960.009614044373,968.630430278566,0.0,322.79546363004226,0.0,0.0,0.0,110.82041521216951,0.0,106.75404369533913,6.7347774531546065,0.0,1335.410909821158,0.0,351.9748537009433,9026.095241379639,7883.808502350291,0.22650670293285202,0.0,2135.0459143322278,1088.3427209404167
50.25,13.25,144.7862663764186,0.0,0.0,3865.604913387161,1930.3858158506278,0.0,210.37195916307928,0.0,0.0,0.0,49.44806189174835,0.0,3.6523483773866587,8.566702189574585,0.0,1634.6922391263727,0.0,440.6745182857652,8145.595092485054,7141.004569079781,0.0,0.0,832.4966920701145,927.3889757931797
50.25,13.75,225.87109881547514,0.0,0.0,4369.351676259166,3537.691583350497,1.8348541920772163,305.7706468442811,0.0,0.904727202846459,0.0,10.670661785271534,14.569661181281958,7.607153428700769,6.176824607922299,0.0,1873.293422437777,0.0,510.6393330445879,8899.924599435342,8165.916171742168,0.0,0.0,23.17248736847239,730.7150800378038
50.25,14.25,284.14184043407823,0.0,0.0,3513.650301757516,2496.0487806144333,7.857543989508883,370.3737520292407,0.0,16.2933643783565,0.0,18.79279981084437,39.859548493468196,4.485550510128007,0.9671266151317468,0.0,1559.8570228602434,0.0,293.3395628811448,8600.735131277068,7780.525185096321,0.0,0.0,0.0,694.7922082171993
50.25,14.75,206.89372745153742,0.0,0.0,2370.419303459943,420.2308716708332,0.0,416.77817361973166,0.0,16.449222865778268,0.0,21.721962407117076,20.51230000918332,0.0,0.0,0.0,1277.1400975784547,12.867747812809682,136.88080118432453,6142.6112018715985,4609.883272127496,0.0,0.0,0.0,646.7491820007265
50.25,15.25,105.62936034838913,0.0,0.0,2355.72219001379,36.940488049312364,0.0,319.9570620942995,0.0,1.7369754114924945,0.0,0.0,0.0,0.0,0.0,0.7264457228725973,1007.2622076163295,49.88814478837901,103.17622102584522,3664.9980810123234,874.1247507024374,0.0,0.0,0.0,550.9472495388903
49.75,4.75,0.0,0.0,0.0,1639.6761391218588,0.0,27.71388859640865,254.8605097275339,0.0,0.0,32.41635060743931,0.0,0.0,0.0,10.244241559222644,0.0,846.6669256356442,270.4392975262012,85.04174509895188,6156.608583476602,2842.1968303735653,4601.081558585738,0.0,1590.9480689148672,96.58734739186247
49.75,5.25,0.0,0.0,0.0,1964.8392912406707,0.0,7.185959583782051,342.69565463738695,0.0,0.0,4.489311831554687,0.0,3.398379987675014,0.0,14.995316207022086,7.7140293645175575,644.6503179020085,216.45688611087854,114.6124887224463,6063.377963978833,3004.0229353595596,4184.300625715265,0.0,1303.3122847090062,536.1878377817833
49.75,5.75,0.0,0.0,4.120787318396538,1937.2277981327302,0.0,0.0,513.9528055907008,0.0,0.0,0.0,24.550818052447653,6.687673488211715,0.0,7.9352622652487526,19.324984837252543,790.2327406753091,107.72340608419779,163.00949956147275,5818.91504202228,3003.8676744806853,3489.914182511428,0.0,1324.4601849024148,975.834083761702
49.75,6.25,0.0,0.0,4.368008124347966,2088.2190761548245,0.0,0.0,944.7020180458721,0.0,0.0,14.095061900939697,226.60644066834328,128.83343206173265,0.8979157370014832,23.123553551356906,43.554013796877655,1525.734895891134,161.90948455159383,408.95602211198644,7691.599839454543,5544.369883858103,3609.659029170116,0.0,1924.6679339275447,1648.3923149684347
49.75,6.75,0.0,75.46386372749328,1.0878944731247202,2777.8976083410153,0.0,12.56936000712011,1248.7560478023959,0.0,0.0,14.8831958175262,430.0299622353269,545.549579984397,47.3615031203463,210.51597264918934,131.06057594167527,2320.196557226021,447.9101342335362,555.3272021069045,9502.436049502654,7655.541945737397,3794.1266471222707,0.0,2793.1353460537816,1991.1146412829355
49.75,7.25,1.2581083049545327,394.44392368574,4.829330306284874,4636.295004995354,1243.0850193645133,226.86541800398692,1540.371634450646,0.0,111.76325420629848,14.105978729890182,460.38400106626125,730.3569726160808,221.16643469994,434.45852825256674,144.10988361216204,3073.0308118034304,764.5140000896129,561.8516054535012,11164.580746370626,9922.819174111393,4379.009610770572,563.9714936128187,3369.083574361969,2376.2080880344356
49.75,7.75,8.454333884286655,234.86748651460158,0.0,5950.495033274082,3923.6774659789494,492.1720381490522,1210.8735635203252,0.0,421.0166180410227,0.0,262.0998946191507,312.0363707523649,155.810825097088,365.7957572965923,167.89643875505362,2963.4654248015177,605.7832794157941,255.77039280277097,10666.414061749678,9974.881061753227,4363.829718802746,1174.2900192698883,3322.807617093631,2275.532312147845
49.75,8.25,10.266983874549169,33.82865087425404,0.0,5805.042528518393,4032.079585585545,226.41790969024862,674.9649307245012,0.0,233.65677656403648,0.0,104.14515061161757,49.9682258010875,0.0,70.31246612143525,46.357582240991746,2370.0858042423624,207.6108751916462,5.69169906876084,9252.04729409202,8361.685452115555,2694.0806873870984,0.0,3419.0502515244602,1915.580676154386
49.75,8.75,113.74476395534077,790.4173659277601,0.0,9968.637821391256,8870.33377614287,707.2800858727852,868.4588597657844,0.0,367.96759659318,0.0,375.2811117572997,262.36320779147354,150.95471756131468,505.20400943445003,34.80466099715926,3782.1282061003635,910.7120162603278,24.999596876155806,13084.145094346712,12360.545918324548,3474.88335331669,0.0,5396.698694363302,2490.8521166571395
49.75,9.25,195.18194489752568,1044.5858963711419,0.0,10977.559587919899,10012.14762707979,529.6390090240614,793.0357562020258,0.0,357.33621682806313,0.0,608.1165647149361,293.5880920959898,106.41202776102222,510.01554338837917,2.3661119792253658,3831.236069228612,889.6783441637272,86.43164706769556,13242.398863008028,12363.884651727245,2541.6816696223345,0.0,5635.89553192495,2530.940625567968
49.75,9.75,62.82563605920723,627.6037725391063,0.0,9495.370645088138,8485.037185020954,110.91247152549073,438.9506933175202,0.0,209.79854797843205,0.0,489.56251432825775,30.079949942929204,18.166526163881485,187.07685560026988,0.0,2270.908768107921,170.6630343085206,111.24764212401954,10105.664928259353,9024.135762406859,455.4744486306072,0.0,4376.5572604965755,2078.088682161042
49.75,10.25,22.636446483429722,430.61590677315326,0.0,9636.921863657759,8784.190780509827,78.08350062897784,439.25740521706894,0.0,320.89177881134344,0.0,350.0823526067495,10.611107619546601,209.77963527890603,103.7792654862605,0.0,2210.3526410724457,126.13469550637404,32.98162559151882,8316.22881647675,7084.763137730735,133.13957179502904,0.0,3667.8593374659004,2141.134825978769
49.75,10.75,36.14200538650152,44.261144082139595,0.0,7779.01768636538,6517.382635873993,1.4482109866395376,444.0414337303269,0.0,386.3842980241425,0.0,221.0046911095489,8.829328243219834,395.60876500433045,109.52997153752955,18.120660980686694,2359.8400347665424,63.48986391260081,7.363470302160806,7354.767516603196,5844.952197176032,70.63665757364117,0.0,2802.550235380992,1998.226331531756
49.75,11.25,242.6594320701376,0.0,0.0,7098.813087883683,5479.552869473351,15.073155457933808,549.6659200411507,0.0,299.4327162409137,0.0,214.23519750053367,98.38456329524985,731.7597534090155,408.3028159011002,46.22501023163994,2403.1645334797995,45.89778565863247,173.30149269018318,8014.951086289344,6365.456335473081,47.05348315191918,0.0,3165.290347096066,2040.3378918289993
49.75,11.75,289.33245767031195,0.0,0.0,5774.0326862081,4054.045893498891,21.634840247471686,378.8737811849848,0.0,102.93618213615753,0.0,165.6215233794519,169.23896836571527,1021.3306930287335,520.776958633257,38.37776222733618,2282.975924189279,41.98295020997489,573.5303109520346,10135.208910509202,8725.955193239717,33.89826217400088,0.0,4127.5977647513955,2147.760302528484
49.75,12.25,291.1178539036258,0.0,0.0,5481.571783270369,3699.2370334772004,44.807988792620165,422.3907433640287,0.0,25.54613083625094,0.0,83.82515641114094,9.434366369710574,1036.762532409712,413.12860587984846,17.822739998764746,2500.244193804616,29.40464341353777,1124.1277958421629,10365.587240277962,9344.618023248142,11.759488042661758,0.0,4154.593590444067,1937.7520513020893
49.75,12.75,158.08253189733938,0.0,0.0,4959.693655510493,3371.377694607281,10.004585798195592,413.80704404202186,0.0,1.2574098746986806,0.0,30.438357232030455,2.2840604060679084,271.25458561788747,154.712707286873,1.853293120654996,2399.8329572423054,29.386852477095943,1154.9548064175779,8843.520765839663,7580.854647202397,0.0,0.0,2263.828357302863,1730.6930830519145
49.75,13.25,138.8282469698509,0.0,0.0,4956.971496392733,3963.9431570022443,6.591214903783396,285.5847444231767,0.0,27.41615464950877,0.0,13.67496487026574,1.0589904473184788,14.36772333573549,71.12916572556884,1.6214004717887747,2713.69685246768,25.43445924730605,1033.4090398157946,9229.532447832922,8261.141063851454,0.0,0.0,687.953798969997,1882.4327478103587
49.75,13.75,250.92705406820363,0.0,0.0,5298.465843393883,4515.465840026909,0.0,266.97052224823955,2.779848183044237,48.67974736330666,0.0,1.3330247706389287,0.0,6.995170249658088,61.01854761409072,0.0,3264.9937602885775,47.356231595108625,867.8927541579101,9565.147602382718,8664.865094602572,0.0,0.0,131.49000630815567,1816.1440356186017
49.75,14.25,282.4664241762114,0.0,0.0,3425.0579082784325,2262.3476858340864,0.0,180.84947338561233,0.0,2.2699218659860776,0.0,0.0,0.0,0.0,19.89649115350312,0.0,2351.8358743120643,24.95382195581641,230.40638186271354,6831.111908734508,5307.779082169938,0.0,0.0,0.0,993.9413227374006
49.75,14.75,141.19921639092888,0.0,0.0,1423.0609359134464,417.54131352179627,0.0,184.62305846180362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.9489773686469,7.202590909345986,130.48485462939226,3771.926990101024,945.0751777478512,0.0,0.0,0.0,638.7099289645964
49.75,15.25,10.295038465229254,0.0,0.0,995.3694341280908,109.54823899795957,0.0,87.86177571005015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.4517636612352,1.2148338085189607,277.9537802478572,2435.84676512948,272.8742818396375,0.0,0.0,0.0,503.4115907311704
49.25,4.75,0.0,0.0,0.0,1387.9477261812594,0.0,0.0,207.59191768513153,0.0,0.0,6.910213234536172,0.24377956078097895,0.0,0.0,6.408589433720522,0.0,1101.19747882785,29.05258055420427,57.967389429538684,4445.977924502366,2029.3487271625713,4405.154357002406,0.0,609.7119374336363,203.6744543879621
49.25,5.25,0.0,0.0,15.236354738969283,2542.8885529504073,0.0,0.0,400.9215726014008,0.0,0.0,60.734469173205866,25.43637255748729,24.182040686257267,0.0,1.005922920800117,17.356623067282328,1246.1917253730958,125.90601298746958,107.62741250138322,6444.064535179601,3584.8314272026537,4637.992613672401,0.0,829.7836821079961,706.9318739232037
49.25,5.75,0.0,0.0,30.95805912369883,3010.0976292822183,0.0,0.0,615.733639573639,0.0,0.0,37.10893560128255,39.528390973586056,78.73840435229226,0.0,0.0,32.685252964936524,1424.8992936554885,100.57453169625171,217.24977192325656,7590.562239106338,5264.015481944164,4058.1411798603845,0.0,890.1231470554283,1079.0804019079387
49.25,6.25,0.0,0.0,12.947214489459213,2229.008678442136,18.964672755827735,0.0,781.3108874875852,0.0,0.0,4.393793529227139,38.97449681931323,102.10476560977497,0.0,3.124546466334266,21.608628038585323,1976.6063957495626,211.9361441795644,263.7244053772558,8902.047896953613,6857.078826807337,3448.22995708166,0.0,1469.55177251646,1577.4067177915856
