lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.25,11.25,3.709636557699167,3.538471988664412,3.5442610224030267,4.072341763727928,3.6656625174458273,3.711963830212038,3.8663215244519424,3.7922878080319298,3.7360785301308828,3.774775284431602,3.6221569074007784,3.8685579082259016,3.8965529913778845,3.6068560939406122,3.7760111111344443,3.7991581130528385,3.863518307715966,3.8165052942594184,4.05180492757397,3.990011440489052,3.858236736898507,3.7985443790190017,3.903912531265185,3.916878647631761
50.25,11.75,3.662916412557959,3.500727334802451,3.5068178184089662,4.040776501698061,3.6409211839513898,3.6806339948748037,3.84473071132777,3.762241496338315,3.684165960412187,3.733269291143723,3.585097105898757,3.834196855518826,3.8653667922873938,3.5773358528392762,3.744976341051066,3.806917057108593,3.8312920659284284,3.7951512674878267,4.006496326781025,3.9382266656242244,3.837442959251716,3.760511530916591,3.8412474069038955,3.8777895502401063
50.25,12.25,3.666301562564614,3.510467194038147,3.5212951972929245,4.055174779697968,3.6663740598637418,3.7116001810489205,3.8597088636757193,3.804941412323733,3.674426602173104,3.7349865166287812,3.5867404830265026,3.852803648245596,3.885511954373669,3.5728271086028607,3.777432805028986,3.841094994533641,3.8486522062348802,3.826424390074487,4.009446350591349,3.9310101285305183,3.8688768283227195,3.768666754229644,3.8204967101530842,3.8959569843401085
50.25,12.75,3.7024753364540905,3.5476237154378776,3.5703948627530293,4.088998348655508,3.7006194909307544,3.7680976549577165,3.8817975182260436,3.888062833958368,3.703602659390249,3.78616678013589,3.6258348768259965,3.895500314121816,3.942535691651138,3.5871471468156844,3.845153571629337,3.8674049963557606,3.88310375592512,3.8708336103881504,4.038341078623821,3.94474515939671,3.912682756475471,3.7974971561039723,3.8303658887550656,3.9491998107127717
50.25,13.25,3.6225880955165515,3.469992434503841,3.528254246863628,3.9679815490344055,3.602003698256968,3.7037515723213548,3.801987038650746,3.803992291851894,3.634929947184373,3.7545401265662477,3.5633846552316806,3.812847130355223,3.865080554234555,3.5371069899292347,3.7651442286295076,3.7749647961293524,3.7977919991173703,3.777628632867422,3.923242838778585,3.8180348899426746,3.791010001919041,3.727864859225095,3.738516007160543,3.8464055316519
50.25,13.75,3.523372817591597,3.37084849627467,3.4925414166205755,3.8252112495864696,3.4921960589229593,3.604657274134687,3.7070320987071996,3.668430423778534,3.5545151610702175,3.6790799215325447,3.4829915717269047,3.720545385255562,3.7435557970546274,3.479855565315886,3.658162496316992,3.663262069863431,3.6965908676908446,3.6783655802223763,3.8035577564148952,3.683120285620503,3.6566432376741997,3.6644521102343686,3.6587817006838765,3.726377208157152
50.25,14.25,3.471832849653151,3.3146874658029475,3.4769053830392957,3.770018917609172,3.4500499613607225,3.545808003241047,3.646687956111467,3.6075390197254156,3.5237389411545776,3.633460819708357,3.4412387067020407,3.6882211603349084,3.691558952746361,3.460814345413169,3.605686260441651,3.624639603385266,3.6488116149796337,3.6648486897537422,3.7855950819566204,3.6262669205142255,3.6135895217129472,3.665371226790588,3.6361198819111324,3.6936110627868866
50.25,14.75,3.467188364666901,3.2964724725842047,3.4734485550331855,3.7731017610593622,3.471509180511331,3.5617366950365974,3.647342772064449,3.6208038699368332,3.53183884927322,3.6381260460388924,3.4209501809843066,3.673519490478455,3.6955952680454467,3.46515414067023,3.579823409522062,3.6357145947915805,3.6168339309713837,3.6743793836841454,3.8046043362573405,3.6124219404218527,3.6135024237100426,3.6852131695643973,3.6178184842095877,3.6875283763491438
50.25,15.25,3.5109903081320817,3.316612043500848,3.4938680373702544,3.7973576359094574,3.5198639796000126,3.605415205395542,3.6815666511377265,3.6933518420209244,3.5824933660625673,3.6767121680123647,3.4369551833491854,3.6771751114594533,3.726143811092703,3.472485825459019,3.600626510679431,3.666981073570993,3.616682545772682,3.675473484409892,3.820196319124245,3.6504532781032895,3.6464396852191197,3.6851772013080493,3.613666396945559,3.685013162553759
49.75,4.75,3.5325282189167044,3.512405820315731,3.525761071897486,3.882590593015983,3.7012896538812443,3.6505309753251387,3.6494237508545226,3.5847119017373457,3.507534733317912,3.7262020734689023,3.574713728444711,3.693197331111467,3.660611995944814,3.5378936251007977,3.6457641291818295,3.5918694274473264,3.615938725327077,3.72985925812911,3.9232733398033663,3.8173514545943266,3.7828243645680413,3.6465269640286424,3.839827243081114,3.7485807641983193
49.75,5.25,3.5830317380954844,3.559189286323505,3.5751592488408215,3.973590493930144,3.735834190074229,3.673673342323319,3.690855840188628,3.6245517461011802,3.5455480449042676,3.779787834507588,3.632331839442819,3.7548741855221603,3.712067844173869,3.5786891799039577,3.6937498803991606,3.63773962696944,3.6510300604691763,3.7802979452692083,3.9943584350575843,3.8613310720848664,3.853779682880086,3.6906008406465816,3.9135013665898186,3.8023412347316703
49.75,5.75,3.57608378213263,3.545148898619066,3.5505774586016976,3.9794293960577596,3.70955098959841,3.627862880512881,3.666281605567771,3.601895700249669,3.522196506020749,3.747363646837007,3.6171261437355264,3.7463935077776083,3.704370609014453,3.5625590593597507,3.669878259397486,3.620959741814676,3.616566207399874,3.7577179998617254,3.9816301974673824,3.8470029274744646,3.8567001030596106,3.6708087471440534,3.9093632651126096,3.7887765632430632
49.75,6.25,3.56686476576069,3.533398355924603,3.5138775711595915,3.9871415372229344,3.69816905165128,3.6101619147894093,3.6525275676058118,3.5839320639447734,3.511088368996051,3.714663902515301,3.618534133762975,3.7446178928283436,3.7155841148633284,3.5573965620089325,3.6535076550998675,3.604221460500062,3.611499464283868,3.74396317873961,3.95306459524388,3.849350303686627,3.8434980810882062,3.655521260745337,3.8846906678391986,3.7842302255745492
49.75,6.75,3.617738862616047,3.580786484039006,3.541211772250538,4.065848065710033,3.7552370551960137,3.6626454282886027,3.7218864978179793,3.6240145162853565,3.565587975043421,3.7524981393701924,3.672142933179896,3.8107210746242037,3.7981795697083576,3.614237184682822,3.7125326801055536,3.6536911455641077,3.677842912923352,3.8033393691588784,3.9969784188006576,3.9127792649879045,3.8777446267497515,3.69479746143826,3.9150418034010315,3.8469074672987658
49.75,7.25,3.630047136105885,3.584052682263667,3.533120767319184,4.0718473616739725,3.750132708471177,3.6794358532431146,3.74629434336813,3.6183981043816162,3.589532170105864,3.742082062717104,3.6606815799845958,3.8202880162349575,3.8238254375671987,3.6205031693899388,3.736305737415743,3.664115345672918,3.704439817193574,3.8135812664766147,4.013903071757919,3.921160716584133,3.8766730534333385,3.687968584006182,3.9230199489968003,3.8679357635586387
49.75,7.75,3.6261458192366742,3.555886302117794,3.511505393474485,4.013882106525515,3.692996192738917,3.665086534341142,3.7314674184795247,3.5926200006396805,3.5954860156185386,3.7040364768345255,3.6129611500483314,3.79456984443491,3.8056281783713093,3.596781404363266,3.7255198239522165,3.640525808387954,3.7123476192260774,3.7806655777993443,3.9869863294495906,3.8654732712477253,3.8195758968447606,3.666902021583719,3.8907382441614633,3.8537719851025556
49.75,8.25,3.603226541338857,3.5125219792872797,3.4931457483226165,3.9363496833905387,3.6131512604287277,3.6440386503907862,3.710471876033827,3.557615003153172,3.585465430446717,3.6583254702942787,3.571854440867691,3.7637935954428916,3.75895017461981,3.5713177149455175,3.695687603382681,3.5891348991501943,3.704426641910822,3.733866543910502,3.934405177663138,3.771941320636217,3.7342818260353776,3.6377443898741832,3.8258618627911516,3.8003222045969105
49.75,8.75,3.6268880900566534,3.5339745566175256,3.546997841046543,3.94131996125734,3.6201333418839425,3.6957959693030973,3.7643488036685344,3.5998159006763815,3.6397086549396245,3.6809754036124493,3.599620388873956,3.8119251086810437,3.7834730360521256,3.6136381048532997,3.7350550218137455,3.623505768818233,3.747664123883467,3.7570696860655652,3.9892942691749025,3.8036839749413307,3.7488244446088514,3.695003915942126,3.847091014655787,3.8044139947197295
49.75,9.25,3.6646431527065584,3.570903564182553,3.610589983639691,3.987943266233666,3.6626952491134936,3.745526922982487,3.8338415709999945,3.671044067320217,3.712770515388512,3.724105808911329,3.6215663646384706,3.871515862715553,3.8418103104840373,3.6597923160499026,3.7828178343525143,3.7040643656374064,3.8028897479271775,3.7968217621190345,4.077244761373388,3.904549276805837,3.8091720588273303,3.785371315570466,3.910032125247472,3.8350900457339137
49.75,9.75,3.557059565417976,3.446810280115375,3.506122350140342,3.85771914039885,3.5364511653166613,3.619981033800968,3.7222306240824783,3.58944514353393,3.6188815337854603,3.602818522590408,3.483971743348617,3.751104470137913,3.7292203376995285,3.5442830332220248,3.6577184053156793,3.604392983805103,3.7020995690557545,3.678273475073143,3.9672117182653936,3.828973137657917,3.6966635699784445,3.692960175246568,3.8018622519300256,3.702697674051205
49.75,10.25,3.525772655830008,3.38766777703974,3.4552346063833634,3.8166032755510297,3.486289913985609,3.5516540131864613,3.6770200580816828,3.5765172860366183,3.5721557070470804,3.563606725883405,3.4224367546754815,3.6979891005577494,3.6821305677389176,3.4924381306343557,3.59490311524326,3.553184368150897,3.6612629393117815,3.6427487081364753,3.9146961541642544,3.798409251393082,3.640309163388574,3.647970284909747,3.7455481363333267,3.6542096674437596
49.75,10.75,3.61349816624969,3.460125609925513,3.5182873856329087,3.9228241605326275,3.5699637235340336,3.6154363922545696,3.7681090993478494,3.690488441105471,3.6515413769797784,3.670797656637685,3.49629726795111,3.772563689094678,3.7691829015383345,3.5650831588965968,3.658488060754125,3.648086606709019,3.75277167453452,3.7461171979028824,3.9939164129375673,3.881241896413138,3.7238907567159973,3.730364594210053,3.823561833537083,3.759840722761248
49.75,11.25,3.682490355752729,3.533340172636155,3.5809659001271608,4.0165538704537465,3.646738439296274,3.6816586722562237,3.8590178608362495,3.7898480491364963,3.719774067035915,3.767437365376365,3.566266873798176,3.8430361496929533,3.8507167013106343,3.6266574463314654,3.723240599186637,3.757692819038955,3.8408971445057274,3.8361529598138597,4.059003709758292,3.937649569281904,3.809849910347831,3.806812763625837,3.8827139964158515,3.858284499576131
49.75,11.75,3.7027974638451377,3.5592723285592074,3.600964507788593,4.061765361568005,3.682011907520315,3.7217085980145352,3.9096806832690634,3.83379064163815,3.7315237407343274,3.81302685494376,3.5860464792381728,3.876560496443636,3.8886042282870523,3.645864970813777,3.755144452937619,3.817175417278347,3.876406256622953,3.8746118699148644,4.065691496192933,3.9420235313197836,3.8506307546354206,3.8416955803257586,3.8767540005220824,3.9006710533661404
49.75,12.25,3.7188814467663187,3.5711962466756004,3.6079066365543073,4.091491424471197,3.7135472209766043,3.758333003273354,3.941859152662621,3.8753455420741667,3.737617428704718,3.8373876916456453,3.5972470078144383,3.8939824981520346,3.926350357994841,3.661874504102354,3.797405662430992,3.8605513411964476,3.9008101709981857,3.9027761644605232,4.063122446609307,3.952359490336304,3.8929332332513593,3.869848784025825,3.870688194570083,3.9304370892153773
49.75,12.75,3.698930640429865,3.5414002017254567,3.580295673790164,4.052787491600157,3.6979409378618393,3.742651634189428,3.913743375108552,3.8715935687572367,3.71190253778637,3.828479816179131,3.591401666916508,3.85989598946272,3.9287987609585646,3.6567372450001554,3.800149457176309,3.8547369984324598,3.884394057951162,3.879919029714767,4.014544281806974,3.915450589475126,3.879955280738902,3.8547104789331943,3.8415232354191646,3.904464518869924
49.75,13.25,3.6442480647731266,3.47500614558753,3.531896199232642,3.9500196825117855,3.6317538616016045,3.6906994479041746,3.8407944634051154,3.807782210618952,3.653496917386899,3.781595190249979,3.547184186132764,3.79156747916839,3.857792813352907,3.607820720118528,3.7374442452353507,3.765402921853031,3.8177836006314094,3.8055208376840213,3.9277515409511725,3.816970886273882,3.7881761198282815,3.8013732505711895,3.7738327832943925,3.821044912376716
49.75,13.75,3.649439278343654,3.471002870877494,3.5629733581214853,3.9281053333186877,3.628348904498956,3.6863193626716155,3.8298627471653757,3.7957602207349477,3.660166830668214,3.779157992256637,3.542992448670499,3.799015806565834,3.829636769084443,3.601261242414296,3.732035450696799,3.7317105012250846,3.805626365362149,3.8115165159648705,3.935741592597283,3.8083611577697254,3.7647837215568396,3.815139930882216,3.792309611681726,3.8176063781622176
49.75,14.25,3.6170027890385925,3.435301209965057,3.5594152891678212,3.899727104612935,3.6051854385170268,3.648257220892606,3.779544912263641,3.747127946341804,3.627919302257361,3.7503286122231927,3.5049705507324664,3.7782302037672646,3.791694248982973,3.5824093244717146,3.69781784960146,3.7034079020229407,3.756548962231722,3.802026678611674,3.9238644910858285,3.7700997536261474,3.728269078563084,3.797410985831404,3.7794142873573318,3.7865136681596847
49.75,14.75,3.568067806568419,3.382202145521785,3.5203406517502684,3.8713737747859978,3.5742784907162353,3.602718807958916,3.7051408169525626,3.693374321938839,3.5760927007303986,3.713777580819411,3.4432954646017704,3.7241912061398974,3.7526632716871022,3.553725943237739,3.649812525134914,3.667448061445497,3.6737477158242697,3.756153709564449,3.861118781660946,3.6864042101627756,3.6666544411584545,3.7387040993494645,3.7081444175290508,3.7089338441299313
49.75,15.25,3.5788112337236893,3.3790580668779335,3.5241346798819886,3.8793643615344053,3.5777837377749977,3.6032134122875488,3.6912499451748717,3.732780763002957,3.598142416169568,3.7308953201244726,3.4383904102870937,3.7186950046134517,3.7790233300466256,3.562105662754063,3.6644472399408654,3.6910564762788436,3.6681389233856794,3.750023139370193,3.850669618026838,3.686778795242846,3.6769217842816975,3.724745752877915,3.692457959884935,3.683490291364703
49.25,4.75,3.4733932249129,3.405802575908734,3.440767815420561,3.7654542040567365,3.6082317578674217,3.5642064459747953,3.568818513609038,3.4995342957830204,3.4444477288440267,3.624706005887644,3.5072043372588597,3.608366545202785,3.562750324557005,3.4702940100074433,3.5428921431100613,3.500029039678273,3.501677506480802,3.6564609492759335,3.769199655541829,3.6674164361340567,3.6217129005755835,3.5358699825800186,3.7345052559109044,3.6534253288215406
49.25,5.25,3.586658243928852,3.5055046215935404,3.5487685171305103,3.922743241357208,3.703042722182305,3.6602016074714663,3.661246042349423,3.6033529010795737,3.5490359751862184,3.742102528998842,3.6368003256877532,3.741749041642544,3.6785954640848564,3.581562057974423,3.66236491585942,3.6208302186608323,3.625576980004497,3.7726574837269196,3.920009572267079,3.782587627063777,3.802829631883348,3.6462644034528524,3.887384718618187,3.788649117596508
49.25,5.75,3.6051037384469855,3.5189219186791827,3.553499701870193,3.9717434160739393,3.7042147620453747,3.650109380815276,3.6581242193719117,3.6183229978651474,3.561330522880526,3.7589132077836824,3.6576737213177672,3.7873239590010135,3.7254230294614796,3.6102581992804565,3.6977497116269333,3.6376707239953787,3.6398687124591635,3.7802790930657357,3.9594860038587587,3.80168203202537,3.8818450331244576,3.6658132142127924,3.930962087373873,3.8122832341074973
49.25,6.25,3.598125904663076,3.5012988877315774,3.5191947555258043,3.979834232396514,3.7026077463350844,3.6402787374777725,3.653668370666327,3.611643132030022,3.547538249976739,3.7477564834510173,3.6575573489255957,3.8076367689229076,3.7589517448412044,3.619092660088082,3.7047447312954884,3.6156184441164916,3.6377288340113516,3.767756425718251,3.9387234723916547,3.808134515535832,3.872755846904464,3.6576473863565875,3.919558162353455,3.815831379680651
49.25,6.75,3.603503071564077,3.493653327888512,3.5098791270689462,4.012367691813642,3.714715893601129,3.6468726622591183,3.6676209387405923,3.612695323225953,3.5492620497038088,3.7331336868590275,3.6546641023669464,3.8302918947977833,3.800507903993673,3.6368546885338264,3.722432735544517,3.6104523364485983,3.6565131976392564,3.7937679175109587,3.9152425082447686,3.830632277333089,3.8441501162732097,3.667183026760607,3.9218151211548102,3.8392710714581093
49.25,7.25,3.6838927071918164,3.582105020295313,3.5901571981322626,4.126383152112108,3.7842626494202816,3.7267928994836037,3.7587736949551833,3.68421214698045,3.644589630813983,3.80091400292573,3.69439332332029,3.915231760451989,3.9236054333414314,3.7117652540500163,3.8102970863529695,3.6786352889352103,3.750050540562195,3.900910263186461,4.011092549920912,3.927890611043338,3.9234441661475996,3.7586820924396247,4.024502045474811,3.9461290129280044
49.25,7.75,3.744239603417573,3.639929837695652,3.6507136572721963,4.165042606070631,3.7989222769647877,3.7756120826570383,3.8250822962327353,3.732206088819938,3.719310237243869,3.8561069432777995,3.6946797009397487,3.9613490697497102,3.9903300250444547,3.7432189037817385,3.864566267329522,3.7202411242091227,3.810534111761848,3.9432254823448227,4.068555189422918,3.9572427458957073,3.9554934604315712,3.809667346644715,4.076315265228269,4.001829933809238
49.25,8.25,3.673152262013067,3.5596123819499006,3.5906833594913055,4.039072359347863,3.688460692806116,3.6984763543777395,3.750218357307346,3.6674055730049724,3.6619814941769704,3.76542242948655,3.5893928788393747,3.8875785756838765,3.885001655415185,3.6605737172793815,3.787047689590915,3.6469609847652693,3.747502026365168,3.8408560189720142,3.9803453538530724,3.8512108271389875,3.840194899163117,3.7295790948587793,3.966872992792935,3.898951045780436
49.25,8.75,3.6286663177608864,3.531077013636176,3.57425735742236,3.998595297897196,3.6671866192441693,3.678283066692168,3.73960851043002,3.6573493557966668,3.660107442454615,3.7105312953591514,3.543579061711707,3.876563102656418,3.8393215841069805,3.6246341980863863,3.74344432190007,3.6359303017869697,3.7301775741641507,3.79691547800275,3.978862657012447,3.8551888933400877,3.8014989781914235,3.718709744593086,3.925320599128484,3.8436607644955445
49.25,9.25,3.621839427214715,3.5199463326286082,3.5936646153065817,3.997904033346084,3.684912043048549,3.6709016777716896,3.774654401323815,3.6826323895032975,3.6926013649744642,3.6878539495091904,3.5348309345859006,3.8766314335042598,3.8303254080385205,3.6074211016329296,3.7279588281702303,3.654276891256927,3.747226277809941,3.787046576644043,3.9984301712017203,3.8959239992233377,3.791881475568088,3.764216464661215,3.918869178844285,3.8197244503918206
49.25,9.75,3.5960290437489664,3.4613361641665286,3.567649840209143,3.9363059742266975,3.634257531299107,3.5999961250878756,3.738917251694184,3.66622679381875,3.665381377936068,3.627227922079181,3.4792411137739334,3.809494891732487,3.770334608386403,3.547598094980254,3.686057885190948,3.616561104010731,3.723693422599971,3.74375426136951,3.95827708070569,3.8677388707735867,3.730602536300244,3.7572532058969483,3.868553234101036,3.7505411855602824
49.25,10.25,3.609715133447657,3.4710495158136734,3.567434042446991,3.9242572596611116,3.62756606776864,3.5898935448176847,3.7525587639114324,3.6946380186902967,3.6783984851852614,3.6392744260645835,3.464260866036722,3.7865695487927487,3.7763087261444466,3.5457190559804292,3.683462775805609,3.6273199810938923,3.738307773085353,3.7585131107008833,3.975413869109772,3.870751258134925,3.7181376802089368,3.7651396666425443,3.868122821694597,3.738212603188839
49.25,10.75,3.667563810294718,3.549921981258012,3.6141083633358493,3.9698786843003058,3.680734383787528,3.6572117045348813,3.8332257612519127,3.7904551962074065,3.747262609521028,3.73281060922768,3.5184393567206493,3.829156012769053,3.8385769820398434,3.615823342840232,3.729470001544279,3.7123516955405877,3.8118774852550454,3.8301204358484613,4.055175268471901,3.9227047769906336,3.774130373250248,3.8232706135374452,3.916912286191692,3.8063973829320363
49.25,11.25,3.7308362014004475,3.620229551551774,3.6667909717196676,4.0421200667076755,3.7351631636522,3.7219941834965056,3.910126067490799,3.8806995870023417,3.800710389765632,3.835850584564449,3.5729828332088434,3.881723634831693,3.893832673967207,3.6816597632019685,3.780227795984617,3.8007338966612565,3.8867012727054218,3.9021094195837813,4.120059430826648,3.96518139854799,3.841956630965181,3.8929956493336983,3.9521792031198313,3.8871693161494085
49.25,11.75,3.751846488284158,3.629500124899202,3.673499244304906,4.076217082631192,3.747875304268154,3.7495582028342365,3.9458201632412537,3.9078833231135244,3.8004651099604043,3.891820410293555,3.588897218165888,3.8993781667407577,3.913725810455608,3.702152235004342,3.781238877251158,3.817076493427446,3.9089473726260753,3.9293491396945557,4.109022881785781,3.9547976129585023,3.863563420105864,3.9265014422530187,3.917568096169155,3.9165562922576713
49.25,12.25,3.7729009568713296,3.6216845476167707,3.6675336549396245,4.112427355251323,3.764716282675389,3.7791979596781697,3.975015881518278,3.927627484253525,3.79933405238142,3.9236481155275618,3.611507608577661,3.912585556017906,3.94589696907824,3.7226835551753372,3.803714692875899,3.844158774928149,3.9225371543787735,3.9528828600237267,4.0949368728548095,3.9524789959990905,3.901686628483996,3.9506682573169094,3.907936019495389,3.9305016328648374
49.25,12.75,3.8540106877339033,3.662145092036432,3.7164417963257796,4.206828181537404,3.845745102697771,3.85075654704752,4.042467955455634,4.007923147446965,3.85454525880562,3.988429064587038,3.697962101588992,3.9752551989212015,4.042585595626396,3.8067051596034758,3.896215448247922,3.944100935871723,3.9933368892991172,4.026087019012075,4.1583243251049335,4.021660983311451,4.007857416608944,4.019458989770284,3.9960253515980377,3.9900223703968862
49.25,13.25,3.9241718065089737,3.710237199608697,3.758827933935882,4.2511497253251385,3.9024418842333657,3.9022879642043926,4.078929059773282,4.0691728416926845,3.900562076066392,4.0259019488281576,3.7715303100737376,4.029074102412176,4.090395319026032,3.8713559300306013,3.9573226247182824,3.990909470176681,4.038085392915573,4.068573642359245,4.2243706388338955,4.068058357068273,4.075998391236251,4.069051242336759,4.072417893732942,4.039544008359782
49.25,13.75,3.869697090520584,3.6498340536737035,3.7027667327777376,4.1591994313629455,3.832588865459071,3.8257586190141426,3.987671350769038,3.9797395002933484,3.8229502391370644,3.9327112911333844,3.6931119673691954,3.9493138222968014,3.978254941692168,3.7901275318741727,3.870704489069866,3.897204672121826,3.94795303525091,3.9788777411594887,4.147834453667759,3.9816262769053425,3.980677718479913,3.977921906273261,4.004889614046605,3.955466422306623
49.25,14.25,3.7086384415900775,3.4874171263103757,3.5692126052564928,3.9945351869740406,3.6772129324626786,3.6597579261563356,3.7990068509441426,3.7827514256471755,3.6483687167883136,3.7663451918330266,3.511497670885111,3.775892316243745,3.7910909254559173,3.6294426933320754,3.68443083585544,3.731329143384025,3.7714796346456043,3.8171805387917668,3.964344751035119,3.805085080263729,3.784682983759873,3.8087496360283475,3.8296747827671407,3.7614713530466877
49.25,14.75,3.6395613047669757,3.4252965194928042,3.529655255846291,3.943533341980864,3.6185705812949718,3.5919987598601235,3.7032814633883158,3.714591032941599,3.586972119564656,3.7277659991483856,3.446349472231412,3.7238716137002728,3.7420842349164665,3.5895786979338973,3.626511992326421,3.685620000736602,3.7134403017998925,3.777277619523302,3.8911859740716235,3.7442551702325075,3.7191775331341494,3.7650336719008455,3.766491827792883,3.6805920407612067
49.25,15.25,3.6502448666621867,3.4360492133870233,3.5515996356083552,3.9454202874297,3.6161980100126128,3.6021229810008477,3.7010940268394363,3.750898598421605,3.6128792056397834,3.7604008571070424,3.4588109133989122,3.74835945321546,3.786228875881337,3.623974525602721,3.671978419608335,3.720212276758023,3.7420070127057317,3.8005054513041725,3.906290503266893,3.764953079447006,3.7368137688285707,3.7920186531756577,3.7826988608843872,3.685736736874276
48.75,4.75,3.5357493706579275,3.4303638616791416,3.478429462254983,3.8021141963805722,3.623422370978414,3.6045372129192166,3.5840478987146946,3.524836037716587,3.466630892554379,3.6575354531521382,3.5710675659129207,3.683915845980481,3.605891239028513,3.5016813735423042,3.5714237574693986,3.5525789521906788,3.515026266373232,3.705153074148644,3.7407475734146267,3.6895121867504757,3.7305455470817654,3.55806926487806,3.7778132189296274,3.6983718705416218
48.75,5.25,3.6765101559915436,3.5454351673959454,3.6169366212795158,3.985139091964064,3.7411587265967454,3.7141284129207675,3.697861554016159,3.650672803602628,3.5889115230659687,3.7953636650582045,3.712928639038076,3.8290183994034823,3.7421950213485236,3.6305321192545077,3.724228165706931,3.6910269378760545,3.670428279621723,3.8364143395009718,3.9230603630799767,3.8379408834243964,3.9338427810296657,3.696690044603166,3.9612153703070723,3.8708623998803344
48.75,5.75,3.6775078145353466,3.5347280770885887,3.610110740555992,4.018113325446096,3.725006224218944,3.6869335386664153,3.6786402878432307,3.6525198240814447,3.586112605418028,3.7995359593395914,3.706201302864088,3.850226716540195,3.7809227148550577,3.6442497739796127,3.7515937814024896,3.700834359847976,3.683640999956062,3.8235247396371785,3.953406756381296,3.8403517556640785,3.977398083285088,3.702461691805889,3.9984108832887064,3.8882822007975975
48.75,6.25,3.6292638355104003,3.468180673156945,3.5360431688601026,3.954989165430382,3.6738502773240427,3.639267899677446,3.635429621076627,3.614111171726387,3.5445695946041993,3.7420430183736872,3.6497380738061884,3.825561523227504,3.778488065115582,3.613530654257299,3.70834750925275,3.642968729969606,3.656168722409747,3.759274427130717,3.8886633138155444,3.79947663383405,3.8907892784405758,3.6617032553267923,3.9604495835777906,3.857280896366616
48.75,6.75,3.679055505321623,3.5084496609371123,3.5730386549137787,4.022615358272683,3.7251647040541522,3.6822919786669837,3.68051591744376,3.6725779674706396,3.604951218881813,3.778809487040981,3.6797466085957526,3.896061492406542,3.8645963146658673,3.680293504272289,3.768235173825056,3.6712296531252586,3.7275843373945494,3.8344229996743446,3.935391121043028,3.8737771203141804,3.9085199284333387,3.735452494753329,4.041705947783346,3.938496298060024
48.75,7.25,3.8135282831108883,3.671344126732952,3.7263120202720517,4.229890029644984,3.8702499428810686,3.832368100142926,3.842125134882092,3.807299550188415,3.7628607363237636,3.941323810388409,3.7872961398845213,4.050224872451617,4.046285576694442,3.8346850237909393,3.9185249600684395,3.788941275406294,3.8881021840883716,4.0291826111945355,4.10201583002078,4.033830691087379,4.060105093632402,3.904029532167521,4.238926839565586,4.10338561998594
48.75,7.75,3.8310023107967703,3.696878636808887,3.7611900497399926,4.217712475898913,3.857394551474237,3.8663009356132663,3.890063858448433,3.819770962421688,3.8066336465397814,3.962171930115892,3.759183078548869,4.056809081263957,4.062171647170416,3.8546214672199364,3.932413993104375,3.8066381452371596,3.9182511293911797,4.050522495651466,4.107431487263254,4.033324464736167,4.038963851243952,3.9256636253851007,4.245423330272775,4.093455102969151
48.75,8.25,3.851154174431137,3.716020044609627,3.790415610704114,4.202278467132061,3.8654956406753995,3.8599355573748033,3.8956696214190822,3.864414606292904,3.8378366361730833,3.951039389431576,3.723304826485092,4.077583533368053,4.071927639618311,3.8477359961050572,3.9524685593235676,3.854242881714705,3.9242247257128233,4.050681231552653,4.134745601906894,4.053776648695311,4.030690965419785,3.92459902981815,4.226165541550792,4.086815429800574
48.75,8.75,3.7709855419643223,3.6612472301195105,3.731244942503076,4.138763007092051,3.821701249508932,3.772237296271504,3.824281473048135,3.8268527728527415,3.7913099756533786,3.857638644963196,3.633761239571272,4.01211089223777,4.011035066307067,3.7470680628605475,3.8613799666332396,3.8029703321427095,3.8510695942488216,3.96642686848043,4.07453853486064,4.014949823247922,3.946159452795468,3.859246029265053,4.127145216289493,4.006161640889918
48.75,9.25,3.6550969390649555,3.5449481059646635,3.6341172586079007,4.0029859084882355,3.717724763447502,3.6548586177218594,3.738558067209081,3.736997029007888,3.7149897725451786,3.7121376330082807,3.5294258908033354,3.8772425955385206,3.882370183400877,3.6049935200219947,3.719605261790795,3.6819588125982134,3.7563734805653484,3.8344162178996775,3.951670073879849,3.9101210542384317,3.796200362291684,3.787168041957861,3.9687477739447212,3.8628278689340214
48.75,9.75,3.683658644375207,3.54648714410512,3.65429483012287,4.013514686543711,3.7389868095652243,3.654090249882402,3.7700351038479036,3.7710946762280573,3.7452556097381318,3.702823975929927,3.5372379476147033,3.8688818300414565,3.879905668730874,3.5907237291845435,3.7289521627656934,3.6951322433783393,3.7905692112806015,3.8484390292237,3.986003628667501,3.912979878241047,3.810445503047205,3.8375680336226328,3.9798782615943677,3.854477120249566
48.75,10.25,3.6791621431359065,3.5416799745484764,3.634174188898251,3.9640381663013815,3.715143957993032,3.642362518625036,3.77668407312257,3.774017007840284,3.7485815144658217,3.6976702887219832,3.5101601273997702,3.8284049289954822,3.847090398527314,3.581824510386083,3.712980868453292,3.6987727595680675,3.791179565088444,3.836774125285595,3.981860553045654,3.8759184913979143,3.789335937823071,3.840216651008498,3.969168848859689,3.8189665953110783
